試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2020-02-01,きんでんトリニティーブリッツ,13,,平田英貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-01,きんでんトリニティーブリッツ,16,,山本寛生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-01,きんでんトリニティーブリッツ,17,,和治裕太,4,■,■,■,■,nan,13,6,2,0.46153846153846156,0.3076923076923077,1.50,0,0,0,-,1,0.25,11,0,1,2,2.3,0,0,0,-
2020-02-01,きんでんトリニティーブリッツ,21,,小林空,4,■,■,■,■,nan,35,13,2,0.37142857142857144,0.3142857142857143,3.25,15,6,1,40.0,1,0.25,14,0,0,4,7.1,0,0,0,-
2020-02-01,きんでんトリニティーブリッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,115,42,8,0.3652173913043478,0.2956521739130435,10.50,19,8,2,42.1,5,1.25,84,2,6,21,6.8,88,31,30,52.3
2020-02-01,警視庁フォートファイターズ,1,,小川貴大,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2020-02-01,警視庁フォートファイターズ,2,,伊藤裕之介,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,1,0.33,15,1,0,4,13.3,0,0,0,-
2020-02-01,警視庁フォートファイターズ,3,,水野貴文,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-01,警視庁フォートファイターズ,4,,加藤啓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-01,警視庁フォートファイターズ,5,,大野隆一,3,■,■,■,nan,nan,9,7,0,0.7777777777777778,0.7777777777777778,2.33,0,0,0,-,3,1.00,7,0,0,1,3.6,1,0,0,0.0
2020-02-01,警視庁フォートファイターズ,6,,松本幸博,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2020-02-01,警視庁フォートファイターズ,11,,平原隆也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-01,警視庁フォートファイターズ,13,,中村航太朗,3,■,■,■,nan,nan,24,11,3,0.4583333333333333,0.3333333333333333,3.67,3,1,1,33.3,3,1.00,12,1,1,5,16.7,19,11,3,65.8
2020-02-01,警視庁フォートファイターズ,14,,中道元貴,3,■,■,■,nan,nan,21,9,2,0.42857142857142855,0.3333333333333333,3.00,3,0,0,0.0,1,0.33,12,1,2,3,10.4,24,8,7,47.9
2020-02-01,警視庁フォートファイターズ,15,,河西敦司,3,■,■,■,nan,nan,27,15,3,0.5555555555555556,0.4444444444444444,5.00,10,1,2,10.0,2,0.67,15,0,3,3,0.0,0,0,0,-
2020-02-01,警視庁フォートファイターズ,16,,金子優海,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-01,警視庁フォートファイターズ,18,L,吉澤玄祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,9,3,70.0
2020-02-01,警視庁フォートファイターズ,19,L,神谷昴紀,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-01,警視庁フォートファイターズ,22,,阿部翼,3,■,■,■,nan,nan,10,4,0,0.4,0.4,1.33,0,0,0,-,0,-,8,0,2,1,-3.1,0,0,0,-
2020-02-01,警視庁フォートファイターズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,93,47,8,0.5053763440860215,0.41935483870967744,15.67,16,2,3,12.5,10,3.33,73,3,9,18,7.2,59,28,13,58.5
2020-02-01,大同特殊鋼レッドスター,1,,伊澤啓生,2,■,■,nan,nan,nan,15,6,1,0.4,0.3333333333333333,3.00,2,1,0,50.0,0,-,8,1,1,2,15.6,16,5,4,43.8
2020-02-01,大同特殊鋼レッドスター,2,,渡邊和馬,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2020-02-01,大同特殊鋼レッドスター,3,,吉田魁成,2,■,■,nan,nan,nan,5,2,1,0.4,0.2,1.00,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-
2020-02-01,大同特殊鋼レッドスター,4,,田中尚,2,nan,□,■,nan,nan,6,3,0,0.5,0.5,1.50,0,0,0,-,0,-,5,0,0,3,15.0,1,1,0,100.0
2020-02-01,大同特殊鋼レッドスター,5,,平野晃多,2,nan,□,■,nan,nan,6,5,0,0.8333333333333334,0.8333333333333334,2.50,0,0,0,-,1,0.50,5,0,1,1,0.0,1,0,0,0.0
2020-02-01,大同特殊鋼レッドスター,6,,後藤万澄,2,■,■,nan,nan,nan,8,4,1,0.5,0.375,2.00,0,0,0,-,1,0.50,6,0,1,1,0.0,0,0,0,-
2020-02-01,大同特殊鋼レッドスター,7,,津田大地,3,■,■,■,nan,nan,22,8,0,0.36363636363636365,0.36363636363636365,2.67,4,0,0,0.0,1,0.33,11,0,0,4,9.1,25,12,7,62.0
2020-02-01,大同特殊鋼レッドスター,9,,長谷川優太,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,3,1,-7.1,0,0,0,-
2020-02-01,大同特殊鋼レッドスター,10,,二五田大輔,1,nan,nan,■,nan,nan,12,6,0,0.5,0.5,6.00,4,2,0,50.0,0,-,6,0,1,1,0.0,10,4,4,60.0
2020-02-01,大同特殊鋼レッドスター,11,L,嶋田希隆,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-01,大同特殊鋼レッドスター,12,L,備一真,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,6,1,72.2
2020-02-01,大同特殊鋼レッドスター,17,,舩倉拓登,1,nan,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2020-02-01,大同特殊鋼レッドスター,18,,寺尾壮太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-01,大同特殊鋼レッドスター,20,,木村拓哉,3,■,■,■,nan,nan,28,8,3,0.2857142857142857,0.17857142857142858,2.67,11,4,2,36.4,0,-,8,0,1,0,-3.1,1,1,0,100.0
2020-02-01,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,102,42,6,0.4117647058823529,0.35294117647058826,14.00,21,7,2,33.3,3,1.00,67,1,8,18,5.2,63,29,16,58.7
2020-02-02,埼玉アザレア,1,L,川崎翔太,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,3,5,42.3
2020-02-02,埼玉アザレア,2,,加藤克貴,4,■,■,■,■,nan,21,9,2,0.42857142857142855,0.3333333333333333,2.25,2,1,1,50.0,2,0.50,12,0,0,3,6.2,35,10,14,48.6
2020-02-02,埼玉アザレア,3,,小島大輝,4,■,■,■,■,nan,16,8,0,0.5,0.5,2.00,0,0,0,-,2,0.50,9,0,2,1,-2.8,2,0,0,0.0
2020-02-02,埼玉アザレア,5,,佐藤匠,3,■,■,■,nan,nan,6,4,0,0.6666666666666666,0.6666666666666666,1.33,0,0,0,-,2,0.67,6,0,0,1,4.2,0,0,0,-
2020-02-02,埼玉アザレア,6,,浜田翔太,4,■,■,■,■,nan,4,2,0,0.5,0.5,0.50,0,0,0,-,2,0.50,13,0,0,0,0.0,0,0,0,-
2020-02-02,埼玉アザレア,7,,笠原啓太,2,nan,nan,□,■,nan,0,0,0,,,-,0,0,0,-,1,0.50,9,0,1,4,8.3,0,0,0,-
2020-02-02,埼玉アザレア,8,,筒井匠,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2020-02-02,埼玉アザレア,10,,川畑貴裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,埼玉アザレア,14,,阪本龍一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,埼玉アザレア,16,,林佑樹,4,■,■,■,■,nan,31,10,3,0.3225806451612903,0.22580645161290322,2.50,1,0,1,0.0,0,-,24,4,3,8,21.9,28,10,10,53.6
2020-02-02,埼玉アザレア,17,,茂木祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,埼玉アザレア,18,,前田将武,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,6.2,0,0,0,-
2020-02-02,埼玉アザレア,21,,石井和希,4,■,■,■,■,nan,38,22,3,0.5789473684210527,0.5,5.50,14,8,1,57.1,1,0.25,16,0,1,2,1.6,0,0,0,-
2020-02-02,埼玉アザレア,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,116,55,8,0.47413793103448276,0.4051724137931034,13.75,17,9,3,52.9,10,2.50,95,4,8,22,7.9,78,23,29,48.1
2020-02-02,きんでんトリニティーブリッツ,1,,岡本侑,4,■,■,■,■,nan,25,4,6,0.16,-0.08,1.00,5,2,1,40.0,1,0.25,15,1,0,2,10.0,29,6,13,43.1
2020-02-02,きんでんトリニティーブリッツ,2,,尾松航洋,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-
2020-02-02,きんでんトリニティーブリッツ,3,L,長濱裕,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,9,5,76.7
2020-02-02,きんでんトリニティーブリッツ,4,,今田善仁,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,きんでんトリニティーブリッツ,5,,大賀惠介,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,1,4,37.5
2020-02-02,きんでんトリニティーブリッツ,6,,庄司練,4,■,■,■,■,nan,17,6,1,0.35294117647058826,0.29411764705882354,1.50,0,0,0,-,1,0.25,6,1,0,2,25.0,0,0,0,-
2020-02-02,きんでんトリニティーブリッツ,7,,田畑翔伍,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,きんでんトリニティーブリッツ,9,,内園徹,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2020-02-02,きんでんトリニティーブリッツ,11,,毛利光生,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,10,0,1,3,5.0,2,0,1,25.0
2020-02-02,きんでんトリニティーブリッツ,12,,新谷俊揮,4,■,■,■,■,nan,17,6,2,0.35294117647058826,0.23529411764705882,1.50,0,0,0,-,1,0.25,15,2,2,3,15.0,30,9,15,55.0
2020-02-02,きんでんトリニティーブリッツ,13,,平田英貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,きんでんトリニティーブリッツ,16,,山本寛生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,きんでんトリニティーブリッツ,17,,和治裕太,4,■,■,■,■,nan,22,14,1,0.6363636363636364,0.5909090909090909,3.50,1,0,0,0.0,1,0.25,18,0,2,5,4.2,1,0,0,0.0
2020-02-02,きんでんトリニティーブリッツ,21,,小林空,4,■,■,■,■,nan,48,26,5,0.5416666666666666,0.4375,6.50,16,7,3,43.8,2,0.50,18,2,4,9,18.1,0,0,0,-
2020-02-02,きんでんトリニティーブリッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,129,56,15,0.43410852713178294,0.3178294573643411,14.00,22,9,4,40.9,7,1.75,90,6,10,26,11.1,85,25,38,51.8
2020-02-02,大同特殊鋼レッドスター,1,,伊澤啓生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,大同特殊鋼レッドスター,2,,渡邊和馬,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2020-02-02,大同特殊鋼レッドスター,3,,吉田魁成,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,大同特殊鋼レッドスター,4,,田中尚,4,nan,□,■,■,■,14,10,1,0.7142857142857143,0.6428571428571429,2.50,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-
2020-02-02,大同特殊鋼レッドスター,5,,平野晃多,5,■,■,■,■,■,13,6,0,0.46153846153846156,0.46153846153846156,1.20,0,0,0,-,5,1.00,11,0,1,1,0.0,0,0,0,-
2020-02-02,大同特殊鋼レッドスター,6,,後藤万澄,2,■,■,nan,nan,nan,7,3,3,0.42857142857142855,0.0,1.50,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2020-02-02,大同特殊鋼レッドスター,7,,津田大地,5,■,■,■,■,■,22,11,2,0.5,0.4090909090909091,2.20,4,2,1,50.0,0,-,18,3,0,6,25.0,17,10,3,67.6
2020-02-02,大同特殊鋼レッドスター,9,,長谷川優太,4,nan,□,■,■,■,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,11,2,4,2,13.6,0,0,0,-
2020-02-02,大同特殊鋼レッドスター,10,,二五田大輔,5,■,■,■,■,■,45,15,3,0.3333333333333333,0.26666666666666666,3.00,6,2,1,33.3,0,-,19,0,2,2,0.0,41,14,15,52.4
2020-02-02,大同特殊鋼レッドスター,11,L,嶋田希隆,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,大同特殊鋼レッドスター,12,L,備一真,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,6,7,63.3
2020-02-02,大同特殊鋼レッドスター,17,,舩倉拓登,5,■,■,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-
2020-02-02,大同特殊鋼レッドスター,18,,寺尾壮太,5,■,■,■,■,■,33,12,2,0.36363636363636365,0.30303030303030304,2.40,14,3,1,21.4,0,-,19,1,1,8,14.5,1,1,0,100.0
2020-02-02,大同特殊鋼レッドスター,20,,木村拓哉,1,nan,□,nan,nan,nan,2,0,0,0.0,0.0,-,2,0,0,0.0,0,-,2,0,0,0,0.0,0,0,0,-
2020-02-02,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,137,58,11,0.4233576642335766,0.34306569343065696,11.60,26,7,3,26.9,5,1.00,103,6,8,26,10.2,74,31,25,58.8
2020-02-02,ヴォレアス北海道,2,,山口功太郎,2,nan,nan,□,□,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2020-02-02,ヴォレアス北海道,3,,田城貴之,3,■,■,nan,nan,■,4,3,0,0.75,0.75,1.00,0,0,0,-,1,0.33,10,1,6,2,0.0,0,0,0,-
2020-02-02,ヴォレアス北海道,4,,古田史郎,5,■,■,■,■,■,50,21,2,0.42,0.38,4.20,20,10,1,50.0,2,0.40,25,2,4,7,11.0,0,0,0,-
2020-02-02,ヴォレアス北海道,5,,家近滉一,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0
2020-02-02,ヴォレアス北海道,6,,本澤凌斗,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2020-02-02,ヴォレアス北海道,7,,関根俊哉,3,nan,□,■,■,nan,6,3,0,0.5,0.5,1.00,0,0,0,-,0,-,7,0,0,1,3.6,2,0,0,0.0
2020-02-02,ヴォレアス北海道,9,,加藤伊織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,ヴォレアス北海道,10,L,白石啓丈,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,40,20,12,65.0
2020-02-02,ヴォレアス北海道,13,,佐々木博秋,5,■,■,■,■,■,34,14,4,0.4117647058823529,0.29411764705882354,2.80,7,2,1,28.6,1,0.20,11,1,3,0,2.3,27,9,7,46.3
2020-02-02,ヴォレアス北海道,14,,張育陞,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,ヴォレアス北海道,17,,辰巳遼,5,■,■,■,■,■,6,3,0,0.5,0.5,0.60,0,0,0,-,0,-,11,0,0,0,0.0,0,0,0,-
2020-02-02,ヴォレアス北海道,20,,戸田拓也,5,■,■,■,■,■,22,12,3,0.5454545454545454,0.4090909090909091,2.40,2,1,1,50.0,1,0.20,20,0,6,6,0.0,20,10,7,67.5
2020-02-02,ヴォレアス北海道,23,,田城広光,5,■,■,■,■,■,18,9,0,0.5,0.5,1.80,0,0,0,-,2,0.40,14,1,3,2,5.4,4,1,1,37.5
2020-02-02,ヴォレアス北海道,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,141,66,9,0.46808510638297873,0.40425531914893614,13.20,29,13,3,44.8,7,1.40,101,5,23,18,3.7,94,40,27,56.9
2020-02-02,富士通カワサキレッドスピリッツ,2,,松坂洸汰,1,nan,nan,■,nan,nan,3,3,0,1.0,1.0,3.00,0,0,0,-,1,1.00,3,0,0,1,8.3,0,0,0,-
2020-02-02,富士通カワサキレッドスピリッツ,3,,田中紀幸,2,□,nan,□,nan,nan,4,1,0,0.25,0.25,0.50,1,1,0,100.0,0,-,3,0,0,2,16.7,1,1,0,100.0
2020-02-02,富士通カワサキレッドスピリッツ,4,,柳田百織,3,■,■,■,nan,nan,17,13,0,0.7647058823529411,0.7647058823529411,4.33,4,3,0,75.0,3,1.00,11,0,1,6,11.4,0,0,0,-
2020-02-02,富士通カワサキレッドスピリッツ,6,L,小林慎平,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,1,62.5
2020-02-02,富士通カワサキレッドスピリッツ,7,,加藤大雄,3,■,■,■,nan,nan,7,5,1,0.7142857142857143,0.5714285714285714,1.67,0,0,0,-,3,1.00,14,0,1,7,10.7,1,0,1,50.0
2020-02-02,富士通カワサキレッドスピリッツ,8,,後藤滉貴,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,3,0,0,2,16.7,0,0,0,-
2020-02-02,富士通カワサキレッドスピリッツ,9,,手塚奨,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2020-02-02,富士通カワサキレッドスピリッツ,10,,岡村義郎,2,■,■,nan,nan,nan,6,3,0,0.5,0.5,1.50,0,0,0,-,1,0.50,2,0,0,1,12.5,0,0,0,-
2020-02-02,富士通カワサキレッドスピリッツ,11,,浅野卓雅,3,■,■,■,nan,nan,15,8,1,0.5333333333333333,0.4666666666666667,2.67,4,3,0,75.0,0,-,9,1,2,4,16.7,8,6,2,87.5
2020-02-02,富士通カワサキレッドスピリッツ,16,,米澤寛武,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,富士通カワサキレッドスピリッツ,17,,角大樹,3,■,■,■,nan,nan,22,7,2,0.3181818181818182,0.22727272727272727,2.33,3,2,0,66.7,0,-,10,1,3,0,2.5,17,7,2,47.1
2020-02-02,富士通カワサキレッドスピリッツ,18,,長谷山拓,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,3,1.00,14,1,2,3,8.9,0,0,0,-
2020-02-02,富士通カワサキレッドスピリッツ,19,L,尾木将,2,nan,〇,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,2,2,50.0
2020-02-02,富士通カワサキレッドスピリッツ,20,,志波京介,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2020-02-02,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,76,41,4,0.5394736842105263,0.4868421052631579,13.67,13,9,0,69.2,11,3.67,74,3,9,27,10.1,37,18,8,59.5
2020-02-02,長野GaRons,1,,浅田潮,3,■,■,■,nan,nan,18,8,0,0.4444444444444444,0.4444444444444444,2.67,0,0,0,-,0,-,6,0,0,0,0.0,30,11,6,46.7
2020-02-02,長野GaRons,2,,鰐川怜児,3,■,■,■,nan,nan,7,3,1,0.42857142857142855,0.2857142857142857,1.00,1,0,1,0.0,1,0.33,4,0,1,2,6.2,0,0,0,-
2020-02-02,長野GaRons,3,,清水一生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,長野GaRons,4,,横瀬将,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2020-02-02,長野GaRons,5,,松橋拓也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,1,1,16.7,0,0,0,-
2020-02-02,長野GaRons,9,,石坂ハスナヌ,3,■,■,■,nan,nan,4,2,0,0.5,0.5,0.67,0,0,0,-,1,0.33,8,0,1,3,6.2,4,2,1,62.5
2020-02-02,長野GaRons,10,,坂口舜,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,1,0,0,0.0
2020-02-02,長野GaRons,11,,松下祐太,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,1,25.0
2020-02-02,長野GaRons,12,L,山田広大,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,1,2,28.6
2020-02-02,長野GaRons,13,L,三角尚久,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,長野GaRons,14,,赤澤悠斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,長野GaRons,15,,高瀬太一,3,■,■,■,nan,nan,17,5,2,0.29411764705882354,0.17647058823529413,1.67,5,1,0,20.0,0,-,5,0,3,1,-10.0,0,0,0,-
2020-02-02,長野GaRons,18,,酒井駿,3,■,■,■,nan,nan,27,6,3,0.2222222222222222,0.1111111111111111,2.00,1,0,0,0.0,0,-,9,0,1,2,2.8,19,5,6,42.1
2020-02-02,長野GaRons,19,,渡部勇人,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,4,0,1,0,-6.2,0,0,0,-
2020-02-02,長野GaRons,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,74,25,6,0.33783783783783783,0.25675675675675674,8.33,7,1,1,14.3,2,0.67,46,1,9,10,2.7,63,19,16,42.9
2020-02-02,警視庁フォートファイターズ,1,,小川貴大,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2020-02-02,警視庁フォートファイターズ,2,,伊藤裕之介,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,1,0,0,0.0,2,0.50,10,1,0,3,17.5,0,0,0,-
2020-02-02,警視庁フォートファイターズ,3,,水野貴文,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,警視庁フォートファイターズ,4,,加藤啓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,警視庁フォートファイターズ,5,,大野隆一,4,■,■,■,■,nan,11,7,1,0.6363636363636364,0.5454545454545454,1.75,0,0,0,-,4,1.00,8,0,0,1,3.1,1,0,1,50.0
2020-02-02,警視庁フォートファイターズ,6,,松本幸博,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2020-02-02,警視庁フォートファイターズ,11,,平原隆也,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2020-02-02,警視庁フォートファイターズ,13,,中村航太朗,4,■,■,■,■,nan,22,10,4,0.45454545454545453,0.2727272727272727,2.50,3,0,1,0.0,1,0.25,24,2,3,10,15.6,34,20,5,66.2
2020-02-02,警視庁フォートファイターズ,14,,中道元貴,4,■,■,■,■,nan,27,8,4,0.2962962962962963,0.14814814814814814,2.00,1,0,1,0.0,0,-,16,1,2,8,15.6,23,10,6,56.5
2020-02-02,警視庁フォートファイターズ,15,,河西敦司,4,■,■,■,■,nan,34,12,4,0.35294117647058826,0.23529411764705882,3.00,9,4,2,44.4,2,0.50,14,0,1,2,1.8,0,0,0,-
2020-02-02,警視庁フォートファイターズ,16,,金子優海,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,警視庁フォートファイターズ,18,L,吉澤玄祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,6,3,57.7
2020-02-02,警視庁フォートファイターズ,19,L,神谷昴紀,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2020-02-02,警視庁フォートファイターズ,22,,阿部翼,4,■,■,■,■,nan,17,9,1,0.5294117647058824,0.47058823529411764,2.25,0,0,0,-,3,0.75,13,1,2,2,7.7,1,1,0,100.0
2020-02-02,警視庁フォートファイターズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,47,14,0.415929203539823,0.2920353982300885,11.75,14,4,4,28.6,12,3.00,92,5,8,28,10.9,72,37,15,61.8
2020-02-02,つくばユナイテッドSunGAIA,2,,浜崎勇矢,4,□,□,□,□,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,7,0,0,2,7.1,0,0,0,-
2020-02-02,つくばユナイテッドSunGAIA,3,,奥村航,4,■,■,■,■,nan,33,9,5,0.2727272727272727,0.12121212121212122,2.25,2,2,0,100.0,3,0.75,6,0,1,3,8.3,0,0,0,-
2020-02-02,つくばユナイテッドSunGAIA,4,,阿部航平,4,■,■,■,■,nan,13,4,1,0.3076923076923077,0.23076923076923078,1.00,0,0,0,-,4,1.00,11,0,1,1,0.0,0,0,0,-
2020-02-02,つくばユナイテッドSunGAIA,5,,廣瀬優希,4,■,■,■,■,nan,16,7,1,0.4375,0.375,1.75,0,0,0,-,1,0.25,9,0,4,1,-8.3,0,0,0,-
2020-02-02,つくばユナイテッドSunGAIA,6,,瀧澤陽紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
