試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2002-12-14,久光製薬スプリングス,シーガルズ,1,3,0,3,L,橋本由紀子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,25,0,89.3,0,,,,,,,,
2002-12-14,久光製薬スプリングス,シーガルズ,1,3,0,4,,先野久美子,4,■,■,■,■,nan,33,14,0,42.4,42.4,3.50,0,0,0,-,3,0.75,12,0,2,1,2.1,0,0,0,-,17,,,,,,,,
2002-12-14,久光製薬スプリングス,シーガルズ,1,3,0,7,,江口理代,4,■,■,■,■,nan,30,11,1,36.7,33.3,2.75,0,0,0,-,1,0.25,10,0,2,2,5.0,33,29,0,87.9,12,,,,,,,,
2002-12-14,久光製薬スプリングス,シーガルズ,1,3,0,8,,大村加奈子,4,■,■,■,■,nan,29,11,2,37.9,31.0,2.75,0,0,0,-,1,0.25,15,1,2,6,15.3,0,0,0,-,13,,,,,,,,
2002-12-14,久光製薬スプリングス,シーガルズ,1,3,0,9,,落合真理,1,nan,nan,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,3,2,0,66.7,0,,,,,,,,
2002-12-14,久光製薬スプリングス,シーガルズ,1,3,0,10,,鶴田桂子,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,0,-,11,0,0,1,2.3,0,0,0,-,2,,,,,,,,
2002-12-14,久光製薬スプリングス,シーガルズ,1,3,0,11,,満永ひとみ,4,■,■,■,■,nan,17,5,2,29.4,17.6,1.25,0,0,0,-,1,0.25,20,0,0,1,1.2,23,22,0,95.7,6,,,,,,,,
2002-12-14,久光製薬スプリングス,シーガルズ,1,3,0,12,,野田昌代,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2002-12-14,久光製薬スプリングス,シーガルズ,1,3,0,16,,小山修加,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2002-12-14,久光製薬スプリングス,シーガルズ,1,3,0,33,,フールマンフランシーヌ,4,■,■,■,■,nan,40,24,4,60.0,50.0,6.00,2,1,1,50.0,2,0.50,12,0,3,2,4.2,5,5,0,100.0,26,,,,,,,,
2002-12-14,久光製薬スプリングス,シーガルズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,153,67,9,43.8,37.9,16.75,2,1,1,50.0,8,2.00,85,1,11,14,5.1,92,83,0,90.2,76,143,61,5,42.7,13,3.25,3.4,79.7
2002-12-15,東レアローズ,シーガルズ,3,0,1,1,,熊前知加子,3,■,■,■,nan,nan,28,15,1,53.6,50.0,5.00,1,0,0,0.0,2,0.67,14,1,0,3,11.1,13,11,0,84.6,18,,,,,,,,
2002-12-15,東レアローズ,シーガルズ,3,0,1,2,,木村久美,3,■,■,■,nan,nan,14,8,1,57.1,50.0,2.67,1,0,0,0.0,0,-,7,0,1,2,7.1,17,17,0,100.0,8,,,,,,,,
2002-12-15,東レアローズ,シーガルズ,3,0,1,3,,向井久子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-15,東レアローズ,シーガルズ,3,0,1,4,,上田かおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-15,東レアローズ,シーガルズ,3,0,1,5,,小玉佐知子,3,■,■,■,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,0,-,14,0,0,4,7.1,0,0,0,-,1,,,,,,,,
2002-12-15,東レアローズ,シーガルズ,3,0,1,6,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,11,0,78.6,0,,,,,,,,
2002-12-15,東レアローズ,シーガルズ,3,0,1,7,,池田幸子,1,□,nan,nan,nan,nan,5,2,0,40.0,40.0,2.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,3,,,,,,,,
2002-12-15,東レアローズ,シーガルズ,3,0,1,8,,五十川葉子,3,■,■,■,nan,nan,18,7,1,38.9,33.3,2.33,0,0,0,-,2,0.67,15,2,0,2,14.0,12,11,0,91.7,11,,,,,,,,
2002-12-15,東レアローズ,シーガルズ,3,0,1,9,,芝田安希,1,□,nan,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2002-12-15,東レアローズ,シーガルズ,3,0,1,11,,山崎望美,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0,0,-,1,,,,,,,,
2002-12-15,東レアローズ,シーガルズ,3,0,1,14,,冨田寧寧,3,■,■,■,nan,nan,23,11,1,47.8,43.5,3.67,0,0,0,-,2,0.67,13,0,0,2,3.8,0,0,0,-,13,,,,,,,,
2002-12-15,東レアローズ,シーガルズ,3,0,1,20,,ゴルボビッチミラ,3,■,■,■,nan,nan,19,8,1,42.1,36.8,2.67,0,0,0,-,3,1.00,12,0,0,3,6.2,0,0,0,-,11,,,,,,,,
2002-12-15,東レアローズ,シーガルズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,113,53,5,46.9,42.5,17.67,2,0,0,0.0,10,3.33,77,4,1,16,9.4,56,50,0,89.3,67,117,40,7,34.2,8,2.67,7.0,73.7
2002-12-15,シーガルズ,東レアローズ,0,3,0,2,,山口舞,2,nan,□,□,nan,nan,6,4,0,66.7,66.7,2.00,0,0,0,-,0,-,7,0,0,1,3.6,4,0,0,0.0,4,,,,,,,,
2002-12-15,シーガルズ,東レアローズ,0,3,0,3,,米村信子,2,nan,□,■,nan,nan,12,4,2,33.3,16.7,2.00,1,0,0,0.0,0,-,2,0,0,0,0.0,14,9,0,64.3,4,,,,,,,,
2002-12-15,シーガルズ,東レアローズ,0,3,0,4,,野村まり,3,■,■,■,nan,nan,13,7,0,53.8,53.8,2.33,0,0,0,-,5,1.67,7,1,1,0,14.3,0,0,0,-,13,,,,,,,,
2002-12-15,シーガルズ,東レアローズ,0,3,0,13,,神蔵なほ子,3,■,■,■,nan,nan,16,5,1,31.2,25.0,1.67,0,0,0,-,0,-,8,1,0,0,10.0,10,8,0,80.0,6,,,,,,,,
2002-12-15,シーガルズ,東レアローズ,0,3,0,15,,岡野弘子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,0,2,18.6,0,0,0,-,1,,,,,,,,
2002-12-15,シーガルズ,東レアローズ,0,3,0,16,,河野志保,1,nan,□,nan,nan,nan,3,0,1,0.0,-33.3,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2002-12-15,シーガルズ,東レアローズ,0,3,0,18,L,金森純子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,13,0,92.9,0,,,,,,,,
2002-12-15,シーガルズ,東レアローズ,0,3,0,21,,森和代,3,■,■,■,nan,nan,28,10,2,35.7,28.6,3.33,0,0,0,-,1,0.33,11,1,1,0,7.3,15,10,0,66.7,12,,,,,,,,
2002-12-15,シーガルズ,東レアローズ,0,3,0,23,,藤野郁子,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,4,3,0,75.0,0,,,,,,,,
2002-12-15,シーガルズ,東レアローズ,0,3,0,25,,川井梅香,2,■,■,nan,nan,nan,12,3,1,25.0,16.7,1.50,0,0,0,-,1,0.50,5,0,0,0,0.0,2,1,0,50.0,4,,,,,,,,
2002-12-15,シーガルズ,東レアローズ,0,3,0,33,,若浦貴子,3,■,■,■,nan,nan,26,7,0,26.9,26.9,2.33,0,0,0,-,1,0.33,7,0,0,0,0.0,13,12,0,92.3,8,,,,,,,,
2002-12-15,シーガルズ,東レアローズ,0,3,0,41,,小菅真弓,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2002-12-15,シーガルズ,東レアローズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,117,40,7,34.2,28.2,13.33,1,0,0,0.0,8,2.67,59,4,2,3,7.0,76,56,0,73.7,52,113,53,5,46.9,10,3.33,9.4,89.3
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,1,,高橋みゆき,4,■,■,■,■,nan,30,14,2,46.7,40.0,3.50,0,0,0,-,0,-,12,0,0,6,12.5,19,14,0,73.7,14,,,,,,,,
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,2,L,津雲博子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,17,0,63.0,0,,,,,,,,
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,3,,大貫美奈子,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,15,0,3,6,10.0,0,0,0,-,2,,,,,,,,
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,4,,田中姿子,4,□,□,□,□,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,0,3,10.7,1,1,0,100.0,0,,,,,,,,
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,5,,仁木希,4,■,■,■,■,nan,42,17,2,40.5,35.7,4.25,0,0,0,-,1,0.25,18,0,0,2,2.8,29,18,0,62.1,18,,,,,,,,
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,6,,杉山祥子,4,■,■,■,■,nan,21,9,1,42.9,38.1,2.25,0,0,0,-,5,1.25,25,1,1,5,8.2,0,0,0,-,15,,,,,,,,
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,7,,濱芙美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,8,,山本愛,4,■,■,■,■,nan,20,14,0,70.0,70.0,3.50,0,0,0,-,3,0.75,12,1,3,4,15.0,2,1,0,50.0,18,,,,,,,,
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,11,,松崎さ代子,4,■,■,■,■,nan,17,9,0,52.9,52.9,2.25,1,0,0,0.0,2,0.50,7,1,4,1,15.0,2,1,0,50.0,12,,,,,,,,
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,12,,中村真美,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0,,,,,,,,
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,15,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,16,,河村めぐみ,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-15,NECレッドロケッツ,日立リヴァーレ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,135,64,5,47.4,43.7,16.00,1,0,0,0.0,12,3.00,96,3,11,27,9.5,81,52,0,64.2,79,142,50,8,35.2,10,2.50,12.3,64.7
2002-12-15,日立リヴァーレ,NECレッドロケッツ,1,3,0,1,,水洗りえ,3,nan,□,■,■,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-,1,,,,,,,,
2002-12-15,日立リヴァーレ,NECレッドロケッツ,1,3,0,2,,渡邉悠美,4,■,■,■,■,nan,30,10,4,33.3,20.0,2.50,2,0,1,0.0,1,0.25,11,0,0,2,4.5,4,0,0,0.0,11,,,,,,,,
2002-12-15,日立リヴァーレ,NECレッドロケッツ,1,3,0,3,,都澤みどり,4,■,■,■,■,nan,18,7,1,38.9,33.3,1.75,0,0,0,-,1,0.25,12,1,1,4,15.0,12,9,0,75.0,9,,,,,,,,
2002-12-15,日立リヴァーレ,NECレッドロケッツ,1,3,0,4,,大沼綾子,2,nan,□,nan,■,nan,12,1,0,8.3,8.3,0.50,0,0,0,-,0,-,6,0,1,1,4.2,0,0,0,-,1,,,,,,,,
2002-12-15,日立リヴァーレ,NECレッドロケッツ,1,3,0,5,,後藤恵里,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,1,0.33,7,0,1,3,10.7,0,0,0,-,5,,,,,,,,
2002-12-15,日立リヴァーレ,NECレッドロケッツ,1,3,0,6,,野村美沙子,3,■,■,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,3,1.00,6,1,0,1,17.5,0,0,0,-,4,,,,,,,,
2002-12-15,日立リヴァーレ,NECレッドロケッツ,1,3,0,11,,尾形かつえ,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0,,,,,,,,
2002-12-15,日立リヴァーレ,NECレッドロケッツ,1,3,0,12,,齋藤加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-15,日立リヴァーレ,NECレッドロケッツ,1,3,0,13,,田原香理,3,nan,□,□,□,nan,4,3,1,75.0,50.0,1.00,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,4,,,,,,,,
2002-12-15,日立リヴァーレ,NECレッドロケッツ,1,3,0,14,L,横手直子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,40,26,0,65.0,0,,,,,,,,
2002-12-15,日立リヴァーレ,NECレッドロケッツ,1,3,0,16,,山田自子,4,■,■,■,■,nan,18,6,0,33.3,33.3,1.50,0,0,0,-,1,0.25,20,1,0,3,7.8,28,19,0,67.9,8,,,,,,,,
2002-12-15,日立リヴァーレ,NECレッドロケッツ,1,3,0,17,,ブラナーニコル,4,■,■,■,■,nan,51,18,2,35.3,31.4,4.50,3,1,1,33.3,2,0.50,17,3,2,6,22.9,1,1,0,100.0,23,,,,,,,,
2002-12-15,日立リヴァーレ,NECレッドロケッツ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,142,50,8,35.2,29.6,12.50,5,1,2,20.0,10,2.50,86,6,5,23,12.3,85,55,0,64.7,66,135,64,5,47.4,12,3.00,9.5,64.2
2002-12-15,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,1,,門口恵,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2002-12-15,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,2,,池上亜紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-15,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,3,L,橋本由紀子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,19,0,82.6,0,,,,,,,,
2002-12-15,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,4,,先野久美子,4,■,■,■,■,nan,21,11,1,52.4,47.6,2.75,0,0,0,-,1,0.25,18,0,3,3,4.2,0,0,0,-,12,,,,,,,,
2002-12-15,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,7,,江口理代,4,■,■,■,■,nan,27,7,3,25.9,14.8,1.75,0,0,0,-,0,-,14,0,1,2,3.6,28,23,0,82.1,7,,,,,,,,
2002-12-15,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,8,,大村加奈子,4,■,■,■,■,nan,37,13,3,35.1,27.0,3.25,1,0,0,0.0,1,0.25,11,1,1,2,13.6,6,5,0,83.3,15,,,,,,,,
2002-12-15,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,9,,落合真理,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-15,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,10,,鶴田桂子,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,12,2,1,1,15.4,0,0,0,-,3,,,,,,,,
2002-12-15,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,11,,満永ひとみ,4,■,■,■,■,nan,27,12,3,44.4,33.3,3.00,0,0,0,-,1,0.25,25,5,0,8,25.6,12,10,0,83.3,18,,,,,,,,
2002-12-15,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,12,,野田昌代,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1,0,100.0,0,,,,,,,,
2002-12-15,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,16,,小山修加,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2002-12-15,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,33,,フールマンフランシーヌ,4,■,■,■,■,nan,28,12,4,42.9,28.6,3.00,0,0,0,-,4,1.00,8,0,3,1,3.1,5,4,0,80.0,16,,,,,,,,
2002-12-15,久光製薬スプリングス,デンソーエアリービーズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,142,56,14,39.4,29.6,14.00,1,0,0,0.0,7,1.75,92,8,9,17,12.2,75,62,0,82.7,71,135,52,12,38.5,5,1.25,5.1,72.8
2002-12-15,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,1,,濱野礼奈,4,■,■,■,■,nan,34,14,3,41.2,32.4,3.50,2,0,0,0.0,1,0.25,12,0,2,2,4.2,3,1,0,33.3,15,,,,,,,,
2002-12-15,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,2,,温水麻子,4,■,■,■,■,nan,12,7,1,58.3,50.0,1.75,0,0,0,-,0,-,13,1,0,3,11.9,0,0,0,-,8,,,,,,,,
2002-12-15,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,4,,草深暢子,4,■,■,■,■,nan,30,10,3,33.3,23.3,2.50,0,0,0,-,1,0.25,14,1,4,2,9.3,7,4,0,57.1,12,,,,,,,,
2002-12-15,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,5,,西村光代,4,■,■,■,■,nan,10,5,1,50.0,40.0,1.25,0,0,0,-,2,0.50,13,0,1,0,0.0,0,0,0,-,7,,,,,,,,
2002-12-15,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,7,,昔農美香,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,1,0,0,0.0,0,,,,,,,,
2002-12-15,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,14,0,87.5,0,,,,,,,,
2002-12-15,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,10,,三浦聖子,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,6,0,66.7,0,,,,,,,,
2002-12-15,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,11,,渡部有香,1,nan,nan,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-15,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,12,,桑村綾子,4,■,■,■,■,nan,10,5,1,50.0,40.0,1.25,0,0,0,-,1,0.25,19,0,0,1,1.3,17,13,0,76.5,6,,,,,,,,
2002-12-15,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,14,,岡野知子,4,■,■,■,■,nan,37,11,3,29.7,21.6,2.75,0,0,0,-,0,-,12,0,2,3,6.2,28,21,0,75.0,11,,,,,,,,
2002-12-15,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,15,,水野早苗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-15,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,16,,横山雅美,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-15,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,135,52,12,38.5,29.6,13.00,2,0,0,0.0,5,1.25,85,2,9,11,5.1,81,59,0,72.8,59,142,56,14,39.4,7,1.75,12.2,82.7
2002-12-15,武富士バンブー,パイオニアレッドウィングス,3,1,1,1,,小谷弘美,4,■,■,■,■,nan,30,15,1,50.0,46.7,3.75,0,0,0,-,2,0.50,16,0,0,2,3.1,3,1,0,33.3,17,,,,,,,,
2002-12-15,武富士バンブー,パイオニアレッドウィングス,3,1,1,2,,山下祐美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-15,武富士バンブー,パイオニアレッドウィングス,3,1,1,4,,三澤由佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-15,武富士バンブー,パイオニアレッドウィングス,3,1,1,5,,足立留美,4,■,■,■,■,nan,39,15,3,38.5,30.8,3.75,4,0,1,0.0,3,0.75,28,1,2,8,10.0,6,5,0,83.3,19,,,,,,,,
2002-12-15,武富士バンブー,パイオニアレッドウィングス,3,1,1,6,,佐々木雅子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-15,武富士バンブー,パイオニアレッドウィングス,3,1,1,10,,金田智子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-15,武富士バンブー,パイオニアレッドウィングス,3,1,1,11,,内藤香菜子,4,■,■,■,■,nan,23,13,2,56.5,47.8,3.25,0,0,0,-,1,0.25,19,0,2,3,3.9,6,4,0,66.7,14,,,,,,,,
2002-12-15,武富士バンブー,パイオニアレッドウィングス,3,1,1,12,,岸早苗,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2002-12-15,武富士バンブー,パイオニアレッドウィングス,3,1,1,14,,鈴木洋美,4,■,■,■,■,nan,22,7,0,31.8,31.8,1.75,0,0,0,-,2,0.50,12,0,2,4,8.3,17,16,0,94.1,9,,,,,,,,
2002-12-15,武富士バンブー,パイオニアレッドウィングス,3,1,1,15,,アルタモノワエブゲーニャ,4,■,■,■,■,nan,70,30,5,42.9,35.7,7.50,13,7,2,53.8,3,0.75,14,1,3,3,11.1,34,27,0,79.4,34,,,,,,,,
2002-12-15,武富士バンブー,パイオニアレッドウィングス,3,1,1,17,,井村仁美,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,0,-,20,0,2,2,2.5,0,0,0,-,2,,,,,,,,
2002-12-15,武富士バンブー,パイオニアレッドウィングス,3,1,1,18,L,吉澤智恵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,21,0,77.8,0,,,,,,,,
2002-12-15,武富士バンブー,パイオニアレッドウィングス,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,187,82,11,43.9,38.0,20.50,17,7,3,41.2,11,2.75,110,2,12,22,6.5,93,74,0,79.6,95,163,60,5,36.8,10,2.50,6.0,75.5
2002-12-15,パイオニアレッドウィングス,武富士バンブー,1,3,0,0,,佐々木みき,4,■,■,■,■,nan,53,21,1,39.6,37.7,5.25,1,0,0,0.0,3,0.75,15,0,0,2,3.3,13,10,0,76.9,24,,,,,,,,
2002-12-15,パイオニアレッドウィングス,武富士バンブー,1,3,0,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-15,パイオニアレッドウィングス,武富士バンブー,1,3,0,5,,多治見麻子,4,■,■,■,■,nan,17,4,1,23.5,17.6,1.00,0,0,0,-,0,-,14,0,2,1,1.8,6,3,0,50.0,4,,,,,,,,
2002-12-15,パイオニアレッドウィングス,武富士バンブー,1,3,0,6,,平井真栄,4,■,■,■,■,nan,3,3,0,100.0,100.0,0.75,0,0,0,-,0,-,11,0,0,1,2.3,0,0,0,-,3,,,,,,,,
2002-12-15,パイオニアレッドウィングス,武富士バンブー,1,3,0,7,L,吉田実代,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,22,0,73.3,0,,,,,,,,
2002-12-15,パイオニアレッドウィングス,武富士バンブー,1,3,0,8,,斎藤真由美,4,■,■,■,■,nan,25,10,2,40.0,32.0,2.50,1,0,0,0.0,1,0.25,14,0,1,3,5.4,21,18,0,85.7,11,,,,,,,,
2002-12-15,パイオニアレッドウィングス,武富士バンブー,1,3,0,9,,榛澤舞子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,3,15.0,3,2,0,66.7,0,,,,,,,,
2002-12-15,パイオニアレッドウィングス,武富士バンブー,1,3,0,10,,河野奈歩,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-15,パイオニアレッドウィングス,武富士バンブー,1,3,0,11,,吉原知子,4,■,■,■,■,nan,34,11,0,32.4,32.4,2.75,0,0,0,-,2,0.50,21,2,1,3,11.2,25,19,0,76.0,15,,,,,,,,
2002-12-15,パイオニアレッドウィングス,武富士バンブー,1,3,0,17,,西畑美希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-15,パイオニアレッドウィングス,武富士バンブー,1,3,0,18,,阿部香奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-15,パイオニアレッドウィングス,武富士バンブー,1,3,0,23,,スコットダニエル,4,■,■,■,■,nan,31,11,1,35.5,32.3,2.75,0,0,0,-,4,1.00,18,0,1,4,5.6,0,0,0,-,15,,,,,,,,
2002-12-15,パイオニアレッドウィングス,武富士バンブー,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,163,60,5,36.8,33.7,15.00,2,0,0,0.0,10,2.50,98,2,5,17,6.0,98,74,0,75.5,72,187,82,11,43.9,11,2.75,6.5,79.6
2002-12-21,日立リヴァーレ,デンソーエアリービーズ,0,3,0,1,,水洗りえ,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0,,,,,,,,
