試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2003-12-21,久光製薬スプリングス,武富士バンブー,2,3,0,11,,満永ひとみ,5,■,■,■,■,■,14,4,1,28.6,21.4,0.80,0,0,0,-,0,-,18,0,2,8,11.1,14,9,0,64.3,4,,,,,,,,
2003-12-21,久光製薬スプリングス,武富士バンブー,2,3,0,14,,呉咏梅,5,■,■,■,■,■,36,16,5,44.4,30.6,3.20,0,0,0,-,5,1.00,14,0,1,3,5.4,32,20,0,62.5,21,,,,,,,,
2003-12-21,久光製薬スプリングス,武富士バンブー,2,3,0,17,,橋本直子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-21,久光製薬スプリングス,武富士バンブー,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,163,67,11,41.1,34.4,13.40,1,0,1,0.0,6,1.20,98,4,11,28,10.6,96,65,0,67.7,77,162,71,10,43.8,8,1.60,9.8,64.0
2003-12-25,久光製薬スプリングス,JTマーヴェラス,3,0,1,0,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-25,久光製薬スプリングス,JTマーヴェラス,3,0,1,1,,野田昌代,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0,,,,,,,,
2003-12-25,久光製薬スプリングス,JTマーヴェラス,3,0,1,2,,成田郁久美,3,■,■,■,nan,nan,32,9,5,28.1,12.5,3.00,0,0,0,-,5,1.67,12,0,5,0,0.0,13,9,0,69.2,14,,,,,,,,
2003-12-25,久光製薬スプリングス,JTマーヴェラス,3,0,1,3,,落合真理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-25,久光製薬スプリングス,JTマーヴェラス,3,0,1,4,,先野久美子,3,■,■,■,nan,nan,17,6,0,35.3,35.3,2.00,0,0,0,-,2,0.67,10,0,0,3,7.5,3,3,0,100.0,8,,,,,,,,
2003-12-25,久光製薬スプリングス,JTマーヴェラス,3,0,1,5,,関井陽子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-25,久光製薬スプリングス,JTマーヴェラス,3,0,1,7,L,江口理代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,15,0,68.2,0,,,,,,,,
2003-12-25,久光製薬スプリングス,JTマーヴェラス,3,0,1,8,,大村加奈子,3,■,■,■,nan,nan,37,17,5,45.9,32.4,5.67,4,1,1,25.0,0,-,11,0,2,2,4.5,2,1,0,50.0,17,,,,,,,,
2003-12-25,久光製薬スプリングス,JTマーヴェラス,3,0,1,10,,鶴田桂子,3,■,■,■,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,0,-,15,1,0,6,16.7,0,0,0,-,2,,,,,,,,
2003-12-25,久光製薬スプリングス,JTマーヴェラス,3,0,1,11,,満永ひとみ,3,■,■,■,nan,nan,16,11,1,68.8,62.5,3.67,0,0,0,-,4,1.33,8,0,1,0,0.0,9,5,0,55.6,15,,,,,,,,
2003-12-25,久光製薬スプリングス,JTマーヴェラス,3,0,1,12,,渡辺真由美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-25,久光製薬スプリングス,JTマーヴェラス,3,0,1,14,,呉咏梅,3,■,■,■,nan,nan,17,8,0,47.1,47.1,2.67,0,0,0,-,1,0.33,15,2,0,5,19.0,15,10,0,66.7,11,,,,,,,,
2003-12-25,久光製薬スプリングス,JTマーヴェラス,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,123,52,11,42.3,33.3,17.33,4,1,1,25.0,12,4.00,74,3,8,17,9.3,64,43,0,67.2,67,114,37,6,32.5,6,2.00,9.6,70.8
2003-12-25,JTマーヴェラス,久光製薬スプリングス,0,3,0,1,,江藤直美,3,■,■,■,nan,nan,15,0,0,0.0,0.0,-,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0,0,-,1,,,,,,,,
2003-12-25,JTマーヴェラス,久光製薬スプリングス,0,3,0,2,,谷口雅美,3,■,■,■,nan,nan,26,10,2,38.5,30.8,3.33,2,1,1,50.0,1,0.33,9,0,0,4,11.1,10,4,0,40.0,11,,,,,,,,
2003-12-25,JTマーヴェラス,久光製薬スプリングス,0,3,0,3,,森山淳子,3,■,■,■,nan,nan,9,3,0,33.3,33.3,1.00,0,0,0,-,1,0.33,15,0,1,3,5.0,25,18,0,72.0,4,,,,,,,,
2003-12-25,JTマーヴェラス,久光製薬スプリングス,0,3,0,4,,桝谷貴子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-25,JTマーヴェラス,久光製薬スプリングス,0,3,0,5,,菅山かおる,3,■,■,■,nan,nan,34,14,3,41.2,32.4,4.67,0,0,0,-,1,0.33,9,0,1,1,2.8,9,8,0,88.9,15,,,,,,,,
2003-12-25,JTマーヴェラス,久光製薬スプリングス,0,3,0,7,,竹下佳江,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,11,1,0,4,16.4,0,0,0,-,1,,,,,,,,
2003-12-25,JTマーヴェラス,久光製薬スプリングス,0,3,0,9,,宝来麻紀子,3,■,■,■,nan,nan,27,10,1,37.0,33.3,3.33,0,0,0,-,2,0.67,7,1,0,3,22.1,6,3,0,50.0,13,,,,,,,,
2003-12-25,JTマーヴェラス,久光製薬スプリングス,0,3,0,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-25,JTマーヴェラス,久光製薬スプリングス,0,3,0,11,L,朝倉香苗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,11,0,84.6,0,,,,,,,,
2003-12-25,JTマーヴェラス,久光製薬スプリングス,0,3,0,14,,佐田樹理,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,2,2,0,100.0,0,,,,,,,,
2003-12-25,JTマーヴェラス,久光製薬スプリングス,0,3,0,16,,久保雅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-25,JTマーヴェラス,久光製薬スプリングス,0,3,0,19,,平山恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-25,JTマーヴェラス,久光製薬スプリングス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,114,37,6,32.5,27.2,12.33,2,1,1,50.0,6,2.00,66,2,2,19,9.6,65,46,0,70.8,45,123,52,11,42.3,12,4.00,9.3,67.2
2003-12-27,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,0,,佐々木みき,4,■,■,■,■,nan,65,29,1,44.6,43.1,7.25,15,8,0,53.3,0,-,17,0,3,3,4.4,5,4,0,80.0,29,,,,,,,,
2003-12-27,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,3,,フールマンフランシーヌ,4,■,■,■,■,nan,32,15,2,46.9,40.6,3.75,0,0,0,-,3,0.75,13,1,1,4,15.4,0,0,0,-,19,,,,,,,,
2003-12-27,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,5,,多治見麻子,4,■,■,■,■,nan,21,7,0,33.3,33.3,1.75,0,0,0,-,1,0.25,15,0,0,2,3.3,0,0,0,-,8,,,,,,,,
2003-12-27,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,6,,島崎みゆき,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-27,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,7,L,吉田実代,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,20,0,60.6,0,,,,,,,,
2003-12-27,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,8,,斎藤真由美,4,■,■,■,■,nan,27,8,1,29.6,25.9,2.00,0,0,0,-,1,0.25,18,0,1,2,2.8,33,26,0,78.8,9,,,,,,,,
2003-12-27,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,9,,榛澤舞子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-27,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,11,,吉原知子,4,■,■,■,■,nan,21,5,2,23.8,14.3,1.25,0,0,0,-,3,0.75,22,1,1,5,9.3,15,12,0,80.0,9,,,,,,,,
2003-12-27,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,14,,久保庭怜奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-27,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,16,,内田役子,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,0,-,17,2,0,3,13.8,0,0,0,-,4,,,,,,,,
2003-12-27,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,17,,西畑美希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-27,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,18,,奥村奈津子,2,nan,nan,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-27,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,169,66,6,39.1,35.5,16.50,15,8,0,53.3,8,2.00,102,4,6,19,8.0,86,62,0,72.1,78,172,73,11,42.4,12,3.00,11.2,76.8
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,1,,高橋みゆき,4,■,■,■,□,nan,27,11,2,40.7,33.3,2.75,0,0,0,-,1,0.25,14,2,0,2,17.9,20,16,0,80.0,14,,,,,,,,
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,2,L,津雲博子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,33,0,91.7,0,,,,,,,,
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,3,,大貫美奈子,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,1,0.25,17,0,5,6,8.8,1,0,0,0.0,3,,,,,,,,
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,4,,仁木希,4,□,■,■,■,nan,39,15,1,38.5,35.9,3.75,0,0,0,-,0,-,15,0,1,2,3.3,24,19,0,79.2,15,,,,,,,,
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,5,,杉山祥子,4,■,■,■,■,nan,28,15,3,53.6,42.9,3.75,0,0,0,-,5,1.25,15,1,1,0,6.7,1,0,0,0.0,21,,,,,,,,
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,7,,山本愛,4,■,■,■,■,nan,23,11,0,47.8,47.8,2.75,0,0,0,-,0,-,21,1,1,7,13.1,1,1,0,100.0,12,,,,,,,,
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,8,,有田佳織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,10,,松崎さ代子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,12,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,15,,河村めぐみ,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,17,,有田沙織,4,■,■,■,■,nan,30,14,1,46.7,43.3,3.50,3,3,0,100.0,3,0.75,17,2,4,3,15.0,10,4,0,40.0,19,,,,,,,,
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,18,,栗原恵,4,■,□,□,■,nan,23,5,4,21.7,4.3,1.25,1,0,1,0.0,2,0.50,4,0,0,3,18.8,2,0,0,0.0,7,,,,,,,,
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,172,73,11,42.4,36.0,18.25,4,3,1,75.0,12,3.00,103,6,12,23,11.2,95,73,0,76.8,91,169,66,6,39.1,8,2.00,8.0,72.1
2003-12-27,東レアローズ,武富士バンブー,3,0,1,1,,向井久子,3,■,■,■,nan,nan,17,9,0,52.9,52.9,3.00,1,1,0,100.0,3,1.00,12,0,0,3,6.2,10,7,0,70.0,12,,,,,,,,
2003-12-27,東レアローズ,武富士バンブー,3,0,1,2,,小玉佐知子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,0,6,16.7,1,0,0,0.0,0,,,,,,,,
2003-12-27,東レアローズ,武富士バンブー,3,0,1,3,,五十川葉子,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,2,2,0,100.0,1,,,,,,,,
2003-12-27,東レアローズ,武富士バンブー,3,0,1,4,,芝田安希,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-27,東レアローズ,武富士バンブー,3,0,1,5,,西脇万里子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-27,東レアローズ,武富士バンブー,3,0,1,6,,アダムスモニーク,3,■,■,■,nan,nan,13,10,1,76.9,69.2,3.33,1,1,0,100.0,0,-,19,0,1,6,7.9,16,13,0,81.2,10,,,,,,,,
2003-12-27,東レアローズ,武富士バンブー,3,0,1,7,,武田菜穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-27,東レアローズ,武富士バンブー,3,0,1,8,,冨田寧寧,3,■,■,■,nan,nan,15,3,1,20.0,13.3,1.00,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,3,,,,,,,,
2003-12-27,東レアローズ,武富士バンブー,3,0,1,12,,大山加奈,3,■,■,■,nan,nan,33,11,3,33.3,24.2,3.67,1,1,0,100.0,2,0.67,15,2,1,1,12.3,4,3,0,75.0,15,,,,,,,,
2003-12-27,東レアローズ,武富士バンブー,3,0,1,13,,荒木絵里香,3,■,■,■,nan,nan,15,4,0,26.7,26.7,1.33,0,0,0,-,7,2.33,12,2,0,1,15.4,0,0,0,-,13,,,,,,,,
2003-12-27,東レアローズ,武富士バンブー,3,0,1,14,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7,0,,,,,,,,
2003-12-27,東レアローズ,武富士バンブー,3,0,1,15,,中道瞳,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-27,東レアローズ,武富士バンブー,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,96,38,5,39.6,34.4,12.67,3,3,0,100.0,12,4.00,73,4,2,19,10.9,48,35,0,72.9,54,103,35,13,34.0,3,1.00,7.3,67.6
2003-12-27,武富士バンブー,東レアローズ,0,3,0,0,L,吉澤智恵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,12,0,85.7,0,,,,,,,,
2003-12-27,武富士バンブー,東レアローズ,0,3,0,1,,小谷弘美,3,■,■,■,nan,nan,14,4,2,28.6,14.3,1.33,0,0,0,-,1,0.33,10,1,1,3,15.5,0,0,0,-,6,,,,,,,,
2003-12-27,武富士バンブー,東レアローズ,0,3,0,2,,山下祐美子,2,nan,□,■,nan,nan,10,2,3,20.0,-10.0,1.00,1,0,0,0.0,0,-,3,0,1,2,16.7,5,3,0,60.0,2,,,,,,,,
2003-12-27,武富士バンブー,東レアローズ,0,3,0,4,,小出真弓,2,nan,□,■,nan,nan,8,2,0,25.0,25.0,1.00,1,0,0,0.0,0,-,2,0,0,0,0.0,7,3,0,42.9,2,,,,,,,,
2003-12-27,武富士バンブー,東レアローズ,0,3,0,5,,足立留美,3,■,■,□,nan,nan,33,14,3,42.4,33.3,4.67,2,0,0,0.0,0,-,6,0,1,2,8.3,16,9,0,56.2,14,,,,,,,,
2003-12-27,武富士バンブー,東レアローズ,0,3,0,7,,内藤香菜子,3,■,■,■,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,13,0,0,3,5.8,5,3,0,60.0,0,,,,,,,,
2003-12-27,武富士バンブー,東レアローズ,0,3,0,8,,アルタモノワエブゲーニャ,2,■,■,nan,nan,nan,24,8,4,33.3,16.7,4.00,10,2,2,20.0,0,-,4,0,0,0,0.0,15,12,0,80.0,8,,,,,,,,
2003-12-27,武富士バンブー,東レアローズ,0,3,0,9,,井村仁美,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2003-12-27,武富士バンブー,東レアローズ,0,3,0,10,,金田智子,3,■,■,■,nan,nan,12,5,0,41.7,41.7,1.67,0,0,0,-,1,0.33,6,0,1,1,4.2,9,6,0,66.7,6,,,,,,,,
2003-12-27,武富士バンブー,東レアローズ,0,3,0,11,,伊地知麻貴,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,3,0,0,0,0.0,0,0,0,-,1,,,,,,,,
2003-12-27,武富士バンブー,東レアローズ,0,3,0,16,,小松留美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0,,,,,,,,
2003-12-27,武富士バンブー,東レアローズ,0,3,0,33,,和久山志恵里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-27,武富士バンブー,東レアローズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,103,35,13,34.0,21.4,11.67,14,2,2,14.3,3,1.00,52,1,4,12,7.3,71,48,0,67.6,39,96,38,5,39.6,12,4.00,10.9,72.9
2003-12-27,茂原アルカス,シーガルズ,3,2,1,0,,孫洪順,3,■,■,■,nan,nan,13,5,0,38.5,38.5,1.67,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-,5,,,,,,,,
2003-12-27,茂原アルカス,シーガルズ,3,2,1,1,,吉田千絵,5,■,■,■,■,■,54,25,2,46.3,42.6,5.00,0,0,0,-,0,-,20,3,2,5,20.2,16,13,0,81.2,28,,,,,,,,
2003-12-27,茂原アルカス,シーガルズ,3,2,1,2,,橋口かおり,4,■,■,■,■,nan,38,12,3,31.6,23.7,3.00,1,0,0,0.0,2,0.50,10,0,0,5,12.5,18,17,0,94.4,14,,,,,,,,
2003-12-27,茂原アルカス,シーガルズ,3,2,1,4,,中村夕紀美,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-27,茂原アルカス,シーガルズ,3,2,1,5,,狩野美雪,3,□,nan,nan,□,■,20,7,1,35.0,30.0,2.33,0,0,0,-,1,0.33,4,0,1,0,0.0,6,6,0,100.0,8,,,,,,,,
2003-12-27,茂原アルカス,シーガルズ,3,2,1,6,,角田真由美,5,■,■,■,■,■,18,6,0,33.3,33.3,1.20,0,0,0,-,0,-,12,0,1,3,6.2,0,0,0,-,6,,,,,,,,
2003-12-27,茂原アルカス,シーガルズ,3,2,1,7,L,田中弓貴,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,30,0,85.7,0,,,,,,,,
2003-12-27,茂原アルカス,シーガルズ,3,2,1,8,,船崎恵視,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2003-12-27,茂原アルカス,シーガルズ,3,2,1,9,,田口恵,5,□,□,□,■,■,17,6,2,35.3,23.5,1.20,0,0,0,-,1,0.20,14,0,1,4,7.1,1,1,0,100.0,7,,,,,,,,
2003-12-27,茂原アルカス,シーガルズ,3,2,1,10,,辻知恵,5,■,■,■,■,■,6,4,0,66.7,66.7,0.80,0,0,0,-,3,0.60,18,0,1,3,4.2,0,0,0,-,7,,,,,,,,
2003-12-27,茂原アルカス,シーガルズ,3,2,1,11,,高木智絵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-27,茂原アルカス,シーガルズ,3,2,1,15,,西村佳名子,5,■,■,■,■,■,34,10,1,29.4,26.5,2.00,0,0,0,-,0,-,22,1,1,9,13.9,22,16,0,72.7,11,,,,,,,,
2003-12-27,茂原アルカス,シーガルズ,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,200,75,9,37.5,33.0,15.00,1,0,0,0.0,7,1.40,106,4,9,31,10.7,98,83,0,84.7,86,189,65,10,34.4,16,3.20,4.5,65.3
2003-12-27,シーガルズ,茂原アルカス,2,3,0,2,,山口舞,5,□,■,■,■,□,20,6,0,30.0,30.0,1.20,0,0,0,-,2,0.40,18,0,0,4,5.6,12,6,0,50.0,8,,,,,,,,
2003-12-27,シーガルズ,茂原アルカス,2,3,0,3,,米村信子,4,nan,□,□,□,□,2,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,3,2,0,66.7,0,,,,,,,,
2003-12-27,シーガルズ,茂原アルカス,2,3,0,4,,野村まり,5,■,■,■,■,■,23,10,1,43.5,39.1,2.00,0,0,0,-,3,0.60,15,0,0,0,0.0,0,0,0,-,13,,,,,,,,
2003-12-27,シーガルズ,茂原アルカス,2,3,0,7,,神田千絵,1,nan,nan,nan,nan,□,1,0,0,0.0,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2003-12-27,シーガルズ,茂原アルカス,2,3,0,15,,岡野弘子,5,■,■,■,■,■,2,1,1,50.0,0.0,0.20,1,0,1,0.0,2,0.40,15,1,1,4,13.3,1,0,0,0.0,4,,,,,,,,
2003-12-27,シーガルズ,茂原アルカス,2,3,0,16,,河野志保,4,■,□,nan,□,■,5,1,1,20.0,0.0,0.25,0,0,0,-,2,0.50,4,0,0,1,6.2,6,2,0,33.3,3,,,,,,,,
2003-12-27,シーガルズ,茂原アルカス,2,3,0,18,L,金森純子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,22,0,68.8,0,,,,,,,,
2003-12-27,シーガルズ,茂原アルカス,2,3,0,21,,森和代,5,■,■,■,■,■,45,19,3,42.2,35.6,3.80,1,0,0,0.0,4,0.80,19,0,3,1,1.3,19,14,0,73.7,23,,,,,,,,
2003-12-27,シーガルズ,茂原アルカス,2,3,0,23,,藤野郁子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-27,シーガルズ,茂原アルカス,2,3,0,25,,川井梅香,5,■,■,■,■,■,50,14,2,28.0,24.0,2.80,1,0,0,0.0,2,0.40,18,0,1,2,2.8,8,7,0,87.5,16,,,,,,,,
2003-12-27,シーガルズ,茂原アルカス,2,3,0,33,,若浦貴子,5,■,■,■,■,■,41,14,2,34.1,29.3,2.80,0,0,0,-,0,-,12,0,1,1,2.1,14,9,0,64.3,14,,,,,,,,
2003-12-27,シーガルズ,茂原アルカス,2,3,0,41,,小菅真弓,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-27,シーガルズ,茂原アルカス,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,189,65,10,34.4,29.1,13.00,3,0,1,0.0,16,3.20,105,1,6,15,4.5,95,62,0,65.3,82,200,75,9,37.5,7,1.40,10.7,84.7
2003-12-27,デンソーエアリービーズ,日立リヴァーレ,3,1,1,1,,濱野礼奈,4,■,■,■,■,nan,31,14,1,45.2,41.9,3.50,0,0,0,-,0,-,14,0,1,3,5.4,2,0,0,0.0,14,,,,,,,,
2003-12-27,デンソーエアリービーズ,日立リヴァーレ,3,1,1,2,,温水麻子,4,■,■,■,■,nan,15,5,1,33.3,26.7,1.25,0,0,0,-,3,0.75,16,1,0,9,19.1,0,0,0,-,9,,,,,,,,
2003-12-27,デンソーエアリービーズ,日立リヴァーレ,3,1,1,4,,草深暢子,4,■,■,■,■,nan,38,15,2,39.5,34.2,3.75,3,0,0,0.0,1,0.25,18,1,2,7,15.3,28,12,0,42.9,17,,,,,,,,
2003-12-27,デンソーエアリービーズ,日立リヴァーレ,3,1,1,5,,西村光代,4,■,■,■,■,nan,16,7,0,43.8,43.8,1.75,0,0,0,-,1,0.25,16,2,2,3,15.9,1,0,0,0.0,10,,,,,,,,
2003-12-27,デンソーエアリービーズ,日立リヴァーレ,3,1,1,7,,昔農美香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-27,デンソーエアリービーズ,日立リヴァーレ,3,1,1,8,,井上香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-27,デンソーエアリービーズ,日立リヴァーレ,3,1,1,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,15,0,68.2,0,,,,,,,,
2003-12-27,デンソーエアリービーズ,日立リヴァーレ,3,1,1,10,,三浦聖子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,0,,,,,,,,
2003-12-27,デンソーエアリービーズ,日立リヴァーレ,3,1,1,11,,渡部有香,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0,,,,,,,,
