試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2016-02-13,NECレッドロケッツ,11,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-13,NECレッドロケッツ,12,L,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-13,NECレッドロケッツ,13,,家高七央子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2016-02-13,NECレッドロケッツ,15,,柳田光綺,5,■,■,■,■,■,55,21,1,0.38181818181818183,0.36363636363636365,4.20,10,2,0,20.0,1,0.20,14,0,1,7,12.5,0,0,0,-
2016-02-13,NECレッドロケッツ,16,,奥山優奈,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-13,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,208,80,10,0.38461538461538464,0.33653846153846156,16.00,13,3,0,23.1,6,1.20,106,4,7,47,14.1,95,61,0,64.2
2016-02-14,東レアローズ,2,,高田ありさ,4,■,■,■,■,nan,30,14,1,0.4666666666666667,0.43333333333333335,3.50,0,0,0,-,0,-,13,0,2,6,11.5,31,16,0,51.6
2016-02-14,東レアローズ,3,,木村沙織,4,■,■,■,■,nan,43,19,2,0.4418604651162791,0.3953488372093023,4.75,5,1,1,20.0,1,0.25,16,0,2,5,7.8,27,16,0,59.3
2016-02-14,東レアローズ,4,,迫田さおり,4,■,■,■,■,nan,53,25,7,0.4716981132075472,0.33962264150943394,6.25,11,7,1,63.6,1,0.25,13,0,0,5,9.6,0,0,0,-
2016-02-14,東レアローズ,6,,峯村沙紀,1,nan,□,nan,nan,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2016-02-14,東レアローズ,7,,田代佳奈美,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,1,0.25,18,1,1,8,15.6,0,0,0,-
2016-02-14,東レアローズ,8,L,木村美里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,6,0,46.2
2016-02-14,東レアローズ,9,,堀川真理,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-14,東レアローズ,11,,大野果歩,4,■,■,■,■,nan,8,4,0,0.5,0.5,1.00,0,0,0,-,3,0.75,13,0,1,6,11.5,0,0,0,-
2016-02-14,東レアローズ,12,,下平夏奈,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2016-02-14,東レアローズ,13,,野村明日香,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2016-02-14,東レアローズ,15,,伊藤望,4,■,■,■,■,nan,20,9,5,0.45,0.2,2.25,0,0,0,-,0,-,15,1,2,4,13.3,0,0,0,-
2016-02-14,東レアローズ,16,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-14,東レアローズ,19,,白井美沙紀,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2016-02-14,東レアローズ,20,L,中川有美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-14,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,157,72,16,0.4585987261146497,0.35668789808917195,18.00,16,8,2,50.0,6,1.50,96,2,9,38,11.8,72,38,0,52.8
2016-02-14,NECレッドロケッツ,1,,白垣里紗,4,□,□,□,□,nan,7,1,0,0.14285714285714285,0.14285714285714285,0.25,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2016-02-14,NECレッドロケッツ,2,,古賀紗理那,4,■,■,■,■,nan,28,9,1,0.32142857142857145,0.2857142857142857,2.25,1,0,0,0.0,1,0.25,13,0,3,5,9.6,20,12,0,60.0
2016-02-14,NECレッドロケッツ,3,,イエリズバシャ,3,□,□,□,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-14,NECレッドロケッツ,4,,山口かなめ,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,16,0,3,6,9.4,1,0,0,0.0
2016-02-14,NECレッドロケッツ,5,,大野果奈,4,■,■,■,■,nan,17,6,0,0.35294117647058826,0.35294117647058826,1.50,0,0,0,-,0,-,14,0,0,7,12.5,2,1,0,50.0
2016-02-14,NECレッドロケッツ,6,,近江あかり,4,■,■,■,■,nan,23,8,3,0.34782608695652173,0.21739130434782608,2.00,0,0,0,-,1,0.25,14,1,0,6,16.4,21,11,0,52.4
2016-02-14,NECレッドロケッツ,7,,島村春世,4,■,■,■,■,nan,26,9,1,0.34615384615384615,0.3076923076923077,2.25,1,0,0,0.0,3,0.75,13,1,0,3,11.9,5,3,0,60.0
2016-02-14,NECレッドロケッツ,8,L,鳥越未玖,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,17,0,54.8
2016-02-14,NECレッドロケッツ,10,,岩崎紗也加,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,3,0,50.0
2016-02-14,NECレッドロケッツ,11,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-14,NECレッドロケッツ,12,L,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-14,NECレッドロケッツ,13,,家高七央子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-14,NECレッドロケッツ,15,,柳田光綺,4,■,■,■,■,nan,39,9,0,0.23076923076923078,0.23076923076923078,2.25,12,3,0,25.0,1,0.25,9,0,1,5,13.9,0,0,0,-
2016-02-14,NECレッドロケッツ,16,,奥山優奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-14,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,143,43,5,0.3006993006993007,0.26573426573426573,10.75,14,3,0,21.4,6,1.50,80,2,8,32,12.0,86,47,0,54.7
2016-02-14,久光製薬スプリングス,1,,長岡望悠,3,■,■,■,nan,nan,33,13,0,0.3939393939393939,0.3939393939393939,4.33,7,3,0,42.9,0,-,4,0,1,1,6.2,0,0,0,-
2016-02-14,久光製薬スプリングス,2,,古藤千鶴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-14,久光製薬スプリングス,3,,新鍋理沙,3,■,■,■,nan,nan,30,10,2,0.3333333333333333,0.26666666666666666,3.33,1,0,0,0.0,2,0.67,14,0,4,6,10.7,9,6,0,66.7
2016-02-14,久光製薬スプリングス,4,,岩坂名奈,3,■,■,■,nan,nan,9,6,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,4,1.33,10,0,1,6,15.0,0,0,0,-
2016-02-14,久光製薬スプリングス,5,,水田祐未,1,■,nan,nan,nan,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,1,0,0,1,25.0,2,0,0,0.0
2016-02-14,久光製薬スプリングス,6,,石井優希,3,■,■,■,nan,nan,38,9,3,0.23684210526315788,0.15789473684210525,3.00,2,1,0,50.0,1,0.33,12,0,0,4,8.3,44,28,0,63.6
2016-02-14,久光製薬スプリングス,8,,野本梨佳,3,□,□,□,nan,nan,7,3,0,0.42857142857142855,0.42857142857142855,1.00,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2016-02-14,久光製薬スプリングス,10,L,座安琴希,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3
2016-02-14,久光製薬スプリングス,11,,栄絵里香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2016-02-14,久光製薬スプリングス,12,,今村優香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-14,久光製薬スプリングス,14,,森谷史佳,3,□,■,■,nan,nan,4,2,0,0.5,0.5,0.67,0,0,0,-,0,-,10,0,0,6,15.0,2,2,0,100.0
2016-02-14,久光製薬スプリングス,18,L,戸江真奈,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-14,久光製薬スプリングス,23,,石橋里紗,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2016-02-14,久光製薬スプリングス,24,,中大路絢野,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,16,0,1,6,9.4,0,0,0,-
2016-02-14,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,124,43,6,0.3467741935483871,0.29838709677419356,14.33,10,4,0,40.0,8,2.67,73,0,7,33,11.3,72,45,0,62.5
2016-02-14,トヨタ車体クインシーズ,1,,竹田沙希,3,■,■,■,nan,nan,23,11,0,0.4782608695652174,0.4782608695652174,3.67,0,0,0,-,1,0.33,7,0,1,4,14.3,32,16,0,50.0
2016-02-14,トヨタ車体クインシーズ,2,,熊本比奈,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,3,3,0,100.0
2016-02-14,トヨタ車体クインシーズ,3,,高橋沙織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-14,トヨタ車体クインシーズ,4,,藤田夏未,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,22,0,1,8,9.1,1,0,0,0.0
2016-02-14,トヨタ車体クインシーズ,5,,平松美有紀,3,■,■,■,nan,nan,14,4,1,0.2857142857142857,0.21428571428571427,1.33,0,0,0,-,2,0.67,13,2,1,2,16.2,0,0,0,-
2016-02-14,トヨタ車体クインシーズ,6,,衛藤智美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2016-02-14,トヨタ車体クインシーズ,7,,竹内彩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-14,トヨタ車体クインシーズ,10,,小田桃香,3,■,■,■,nan,nan,26,8,1,0.3076923076923077,0.2692307692307692,2.67,0,0,0,-,0,-,9,0,0,2,5.6,20,11,0,55.0
2016-02-14,トヨタ車体クインシーズ,11,,竹内あか里,3,■,■,■,nan,nan,9,4,1,0.4444444444444444,0.3333333333333333,1.33,0,0,0,-,0,-,9,0,0,4,11.1,0,0,0,-
2016-02-14,トヨタ車体クインシーズ,12,L,山田真里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-14,トヨタ車体クインシーズ,13,,村永奈央,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-14,トヨタ車体クインシーズ,15,L,佐藤澪,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,3,0,30.0
2016-02-14,トヨタ車体クインシーズ,17,,ポリーナラヒモワ,3,■,■,■,nan,nan,61,27,9,0.4426229508196721,0.29508196721311475,9.00,21,7,9,33.3,4,1.33,13,2,3,2,16.2,0,0,0,-
2016-02-14,トヨタ車体クインシーズ,18,,比金桃子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-14,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,137,54,12,0.39416058394160586,0.30656934306569344,18.00,21,7,9,33.3,7,2.33,78,4,6,23,11.5,66,33,0,50.0
2016-02-20,久光製薬スプリングス,1,,長岡望悠,3,■,■,■,nan,nan,50,15,6,0.3,0.18,5.00,15,3,3,20.0,2,0.67,12,0,0,4,8.3,0,0,0,-
2016-02-20,久光製薬スプリングス,2,,古藤千鶴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-20,久光製薬スプリングス,3,,新鍋理沙,3,■,■,■,nan,nan,49,10,3,0.20408163265306123,0.14285714285714285,3.33,1,0,0,0.0,2,0.67,15,4,1,8,34.7,11,9,0,81.8
2016-02-20,久光製薬スプリングス,4,,岩坂名奈,3,■,■,■,nan,nan,14,4,1,0.2857142857142857,0.21428571428571427,1.33,0,0,0,-,7,2.33,12,0,2,3,6.2,0,0,0,-
2016-02-20,久光製薬スプリングス,5,,水田祐未,3,■,■,■,nan,nan,10,4,0,0.4,0.4,1.33,0,0,0,-,2,0.67,6,0,0,2,8.3,2,1,0,50.0
2016-02-20,久光製薬スプリングス,6,,石井優希,3,■,■,■,nan,nan,36,14,0,0.3888888888888889,0.3888888888888889,4.67,3,2,0,66.7,1,0.33,11,0,1,5,11.4,38,25,0,65.8
2016-02-20,久光製薬スプリングス,8,,野本梨佳,3,□,□,□,nan,nan,8,2,1,0.25,0.125,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-20,久光製薬スプリングス,10,L,座安琴希,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,11,0,91.7
2016-02-20,久光製薬スプリングス,11,,栄絵里香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-20,久光製薬スプリングス,12,,今村優香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-20,久光製薬スプリングス,14,,森谷史佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-20,久光製薬スプリングス,18,L,戸江真奈,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-20,久光製薬スプリングス,23,,石橋里紗,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,1,0,3,17.5,0,0,0,-
2016-02-20,久光製薬スプリングス,24,,中大路絢野,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-
2016-02-20,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,168,49,11,0.2916666666666667,0.2261904761904762,16.33,19,5,3,26.3,14,4.67,74,5,4,27,14.8,63,46,0,73.0
2016-02-20,岡山シーガルズ,2,,山口舞,2,■,■,nan,nan,nan,15,3,1,0.2,0.13333333333333333,1.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2016-02-20,岡山シーガルズ,3,,今野加奈子,3,□,□,□,nan,nan,16,6,1,0.375,0.3125,2.00,1,0,0,0.0,0,-,5,0,0,1,5.0,8,7,0,87.5
2016-02-20,岡山シーガルズ,5,,宇賀神みずき,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-20,岡山シーガルズ,6,,浅津ゆうこ,3,■,■,■,nan,nan,25,13,2,0.52,0.44,4.33,0,0,0,-,0,-,8,1,0,2,16.2,14,9,0,64.3
2016-02-20,岡山シーガルズ,7,,佐々木萌,3,■,□,■,nan,nan,29,6,0,0.20689655172413793,0.20689655172413793,2.00,0,0,0,-,1,0.33,5,0,0,0,0.0,10,5,0,50.0
2016-02-20,岡山シーガルズ,8,,川畑愛希,3,■,■,■,nan,nan,39,7,1,0.1794871794871795,0.15384615384615385,2.33,0,0,0,-,0,-,9,0,0,2,5.6,11,5,0,45.5
2016-02-20,岡山シーガルズ,11,,香野晶子,1,nan,nan,■,nan,nan,5,1,0,0.2,0.2,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2016-02-20,岡山シーガルズ,12,,居村杏奈,2,□,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.50,5,0,1,3,15.0,0,0,0,-
2016-02-20,岡山シーガルズ,14,,宮下遥,3,■,■,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,9,0,0,3,8.3,1,0,0,0.0
2016-02-20,岡山シーガルズ,18,,金田修佳,2,□,■,nan,nan,nan,8,0,0,0.0,0.0,-,0,0,0,-,1,0.50,0,0,0,0,-,4,1,0,25.0
2016-02-20,岡山シーガルズ,20,L,丸山亜季,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,6,0,46.2
2016-02-20,岡山シーガルズ,27,L,楢崎慈恵,2,nan,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0
2016-02-20,岡山シーガルズ,28,,川島亜依美,3,■,■,■,nan,nan,13,4,2,0.3076923076923077,0.15384615384615385,1.33,0,0,0,-,0,-,15,0,0,5,8.3,0,0,0,-
2016-02-20,岡山シーガルズ,55,,泉夏子,3,□,□,□,nan,nan,5,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,5,3,0,60.0
2016-02-20,岡山シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,159,41,7,0.2578616352201258,0.2138364779874214,13.67,1,0,0,0.0,3,1.00,64,1,1,16,7.5,69,39,0,56.5
2016-02-20,日立リヴァーレ,2,,小野寺友香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-20,日立リヴァーレ,3,,井上奈々朱,5,■,■,■,■,■,23,14,2,0.6086956521739131,0.5217391304347826,2.80,0,0,0,-,2,0.40,9,0,1,4,11.1,0,0,0,-
2016-02-20,日立リヴァーレ,4,,橋本直子,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,1,0,2,18.6,0,0,0,-
2016-02-20,日立リヴァーレ,5,L,佐藤あり紗,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,11,0,55.0
2016-02-20,日立リヴァーレ,6,,引地舞,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2016-02-20,日立リヴァーレ,7,,パオリーニローレン,5,■,■,■,■,■,34,11,3,0.3235294117647059,0.23529411764705882,2.20,0,0,0,-,2,0.40,11,0,2,3,6.8,0,0,0,-
2016-02-20,日立リヴァーレ,8,,佐藤美弥,5,■,■,■,■,■,2,0,0,0.0,0.0,-,0,0,0,-,2,0.40,22,1,1,9,13.9,0,0,0,-
2016-02-20,日立リヴァーレ,10,,内瀬戸真実,5,■,■,■,■,■,21,5,1,0.23809523809523808,0.19047619047619047,1.00,0,0,0,-,2,0.40,18,0,1,7,9.7,32,21,0,65.6
2016-02-20,日立リヴァーレ,11,,栗原恵,5,□,■,■,■,■,36,13,2,0.3611111111111111,0.3055555555555556,2.60,3,1,0,33.3,4,0.80,8,0,3,1,3.1,0,0,0,-
2016-02-20,日立リヴァーレ,12,,遠井萌仁,1,■,nan,nan,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,4,0,0,0,0.0,15,8,0,53.3
2016-02-20,日立リヴァーレ,14,,佐々木美麗,5,■,■,■,■,■,37,15,3,0.40540540540540543,0.32432432432432434,3.00,3,1,1,33.3,3,0.60,14,1,1,3,11.1,29,21,0,72.4
2016-02-20,日立リヴァーレ,16,,東原枝里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-20,日立リヴァーレ,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-20,日立リヴァーレ,18,,小池杏菜,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0
2016-02-20,日立リヴァーレ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,154,59,11,0.38311688311688313,0.3116883116883117,11.80,6,2,1,33.3,15,3.00,97,3,9,31,10.5,98,62,0,63.3
2016-02-20,トヨタ車体クインシーズ,1,,竹田沙希,5,■,■,■,■,■,27,8,1,0.2962962962962963,0.25925925925925924,1.60,0,0,0,-,1,0.20,14,0,0,4,7.1,24,16,0,66.7
2016-02-20,トヨタ車体クインシーズ,2,,熊本比奈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0
2016-02-20,トヨタ車体クインシーズ,3,,高橋沙織,1,nan,nan,□,nan,nan,4,1,0,0.25,0.25,1.00,1,1,0,100.0,0,-,1,0,0,0,0.0,0,0,0,-
2016-02-20,トヨタ車体クインシーズ,4,,藤田夏未,5,■,■,■,■,■,1,1,0,1.0,1.0,0.20,0,0,0,-,1,0.20,18,1,0,7,14.2,0,0,0,-
2016-02-20,トヨタ車体クインシーズ,5,,平松美有紀,5,■,■,■,■,■,24,13,1,0.5416666666666666,0.5,2.60,0,0,0,-,2,0.40,16,1,0,7,15.9,1,0,0,0.0
2016-02-20,トヨタ車体クインシーズ,6,,衛藤智美,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2016-02-20,トヨタ車体クインシーズ,10,,小田桃香,5,■,■,■,■,■,32,8,3,0.25,0.15625,1.60,0,0,0,-,1,0.20,15,1,0,0,5.3,35,19,0,54.3
2016-02-20,トヨタ車体クインシーズ,11,,竹内あか里,5,■,■,■,■,■,9,4,1,0.4444444444444444,0.3333333333333333,0.80,0,0,0,-,2,0.40,16,0,1,5,7.8,2,1,0,50.0
2016-02-20,トヨタ車体クインシーズ,12,L,山田真里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-20,トヨタ車体クインシーズ,13,,村永奈央,2,nan,□,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,8,7,0,87.5
2016-02-20,トヨタ車体クインシーズ,15,L,佐藤澪,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7
2016-02-20,トヨタ車体クインシーズ,17,,ポリーナラヒモワ,5,■,■,■,■,■,72,27,4,0.375,0.3194444444444444,5.40,20,7,0,35.0,1,0.20,19,7,4,4,35.8,0,0,0,-
2016-02-20,トヨタ車体クインシーズ,18,,比金桃子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-20,トヨタ車体クインシーズ,19,,志智真梨奈,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2016-02-20,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,172,62,10,0.36046511627906974,0.3023255813953488,12.40,21,8,0,38.1,8,1.60,104,10,5,27,14.4,88,54,0,61.4
2016-02-21,東レアローズ,2,,高田ありさ,4,■,■,■,■,nan,31,14,2,0.45161290322580644,0.3870967741935484,3.50,0,0,0,-,0,-,11,0,1,5,11.4,32,22,0,68.8
2016-02-21,東レアローズ,3,,木村沙織,4,■,■,■,■,nan,43,15,2,0.3488372093023256,0.3023255813953488,3.75,3,1,0,33.3,1,0.25,20,2,0,10,20.5,32,24,0,75.0
2016-02-21,東レアローズ,4,,迫田さおり,4,■,■,■,■,nan,57,27,1,0.47368421052631576,0.45614035087719296,6.75,19,10,0,52.6,4,1.00,11,0,1,4,9.1,0,0,0,-
2016-02-21,東レアローズ,6,,峯村沙紀,2,nan,□,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-
2016-02-21,東レアローズ,7,,田代佳奈美,4,■,■,■,■,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.50,0,0,0,-,0,-,18,2,1,8,21.1,0,0,0,-
2016-02-21,東レアローズ,8,L,木村美里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7
2016-02-21,東レアローズ,9,,堀川真理,2,□,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-21,東レアローズ,11,,大野果歩,4,■,■,■,■,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,4,1.00,19,0,1,9,11.8,0,0,0,-
2016-02-21,東レアローズ,12,,下平夏奈,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2016-02-21,東レアローズ,13,,野村明日香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-21,東レアローズ,15,,伊藤望,4,■,■,■,■,nan,21,8,2,0.38095238095238093,0.2857142857142857,2.00,0,0,0,-,1,0.25,14,1,2,7,19.6,0,0,0,-
2016-02-21,東レアローズ,16,,杉原若葉,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2016-02-21,東レアローズ,19,,白井美沙紀,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2016-02-21,東レアローズ,20,L,中川有美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-21,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,165,68,7,0.4121212121212121,0.3696969696969697,17.00,22,11,0,50.0,11,2.75,98,5,7,43,15.5,75,54,0,72.0
2016-02-21,岡山シーガルズ,2,,山口舞,2,■,nan,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-02-21,岡山シーガルズ,3,,今野加奈子,3,nan,□,□,□,nan,18,5,1,0.2777777777777778,0.2222222222222222,1.67,0,0,0,-,0,-,7,1,0,2,18.6,20,14,0,70.0
2016-02-21,岡山シーガルズ,6,,浅津ゆうこ,4,■,■,■,■,nan,30,13,3,0.43333333333333335,0.3333333333333333,3.25,4,1,0,25.0,4,1.00,12,0,1,3,6.2,12,3,0,25.0
2016-02-21,岡山シーガルズ,7,,佐々木萌,2,■,□,nan,nan,nan,6,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0
