試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2010-01-09,日立リヴァーレ,12,,遠井萌仁,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2,0,100.0
2010-01-09,日立リヴァーレ,15,,城美鈴,3,■,■,■,nan,nan,23,10,0,0.43478260869565216,0.43478260869565216,3.33,1,0,0,0.0,1,0.33,8,1,2,3,19.4,20,14,0,70.0
2010-01-09,日立リヴァーレ,18,,張紫音,3,■,■,■,nan,nan,20,11,3,0.55,0.4,3.67,0,0,0,-,5,1.67,8,0,2,2,6.2,0,0,0,-
2010-01-09,日立リヴァーレ,19,L,中村かおり,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,17,0,94.4
2010-01-09,日立リヴァーレ,20,,江畑幸子,3,■,■,■,nan,nan,24,8,1,0.3333333333333333,0.2916666666666667,2.67,4,0,1,0.0,1,0.33,10,0,2,4,10.0,0,0,0,-
2010-01-09,日立リヴァーレ,21,L,佐藤瞳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,日立リヴァーレ,22,,戸崎琴美,3,■,■,■,nan,nan,10,2,1,0.2,0.1,0.67,0,0,0,-,3,1.00,20,2,1,6,15.5,0,0,0,-
2010-01-09,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,106,42,6,0.39622641509433965,0.33962264150943394,14.00,5,0,1,0.0,12,4.00,73,3,10,21,10.5,43,35,0,81.4
2010-01-09,柏エンゼルクロス,1,,水口友見,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,1,3,9.4,0,0,0,-
2010-01-09,柏エンゼルクロス,2,L,田部井千夏,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,21,0,77.8
2010-01-09,柏エンゼルクロス,3,,岡村貴衣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,柏エンゼルクロス,4,,石橋ちとせ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,柏エンゼルクロス,7,,江森圭美,3,□,■,■,nan,nan,17,5,1,0.29411764705882354,0.23529411764705882,1.67,0,0,0,-,0,-,5,0,2,0,0.0,9,3,0,33.3
2010-01-09,柏エンゼルクロス,8,L,橋爪夢乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,柏エンゼルクロス,9,,稲増優季恵,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,3,3,0,100.0
2010-01-09,柏エンゼルクロス,10,,山城未沙,3,■,■,■,nan,nan,28,2,2,0.07142857142857142,0.0,0.67,5,0,0,0.0,0,-,4,0,1,0,0.0,8,5,0,62.5
2010-01-09,柏エンゼルクロス,11,,丸山祐希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,柏エンゼルクロス,12,,佐藤理栄子,3,■,■,■,nan,nan,19,7,3,0.3684210526315789,0.21052631578947367,2.33,0,0,0,-,1,0.33,7,0,0,0,0.0,16,7,0,43.8
2010-01-09,柏エンゼルクロス,13,,田中芽衣,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2010-01-09,柏エンゼルクロス,15,,仲本知佳,3,■,■,■,nan,nan,14,4,0,0.2857142857142857,0.2857142857142857,1.33,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0,0,-
2010-01-09,柏エンゼルクロス,17,,家志奈々江,3,■,■,■,nan,nan,17,2,3,0.11764705882352941,-0.058823529411764705,0.67,0,0,0,-,1,0.33,9,1,0,3,19.4,0,0,0,-
2010-01-09,柏エンゼルクロス,18,,佐藤由香,3,■,□,□,nan,nan,7,1,0,0.14285714285714285,0.14285714285714285,0.33,2,0,0,0.0,1,0.33,1,0,0,1,25.0,0,0,0,-
2010-01-09,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,102,21,9,0.20588235294117646,0.11764705882352941,7.00,7,0,0,0.0,4,1.33,48,1,4,8,6.2,63,39,0,61.9
2010-01-09,PFUブルーキャッツ,1,,餅田千佳,3,■,■,■,nan,nan,16,10,1,0.625,0.5625,3.33,0,0,0,-,1,0.33,8,1,0,5,28.1,9,4,0,44.4
2010-01-09,PFUブルーキャッツ,2,,松永真果,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,PFUブルーキャッツ,3,,大久保梨紗,3,■,■,■,nan,nan,16,8,0,0.5,0.5,2.67,1,0,0,0.0,0,-,12,1,0,7,21.2,9,5,0,55.6
2010-01-09,PFUブルーキャッツ,4,,時長真菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,PFUブルーキャッツ,5,,塚原佳代子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,PFUブルーキャッツ,6,L,佐々木夏希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,PFUブルーキャッツ,7,,東山由香,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,12,1,0,6,19.2,1,0,0,0.0
2010-01-09,PFUブルーキャッツ,8,L,足立史織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,9,0,52.9
2010-01-09,PFUブルーキャッツ,9,,松下琴美,3,■,■,■,nan,nan,19,7,1,0.3684210526315789,0.3157894736842105,2.33,0,0,0,-,3,1.00,6,0,0,2,8.3,0,0,0,-
2010-01-09,PFUブルーキャッツ,11,,佐藤奈美,3,■,■,■,nan,nan,10,4,0,0.4,0.4,1.33,0,0,0,-,2,0.67,16,0,0,8,12.5,0,0,0,-
2010-01-09,PFUブルーキャッツ,12,,砂田遥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,PFUブルーキャッツ,13,,鈴木未来,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,PFUブルーキャッツ,14,,清水亜寿里,2,nan,□,□,nan,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,0,-,6,1,0,3,25.8,1,1,0,100.0
2010-01-09,PFUブルーキャッツ,15,,川上真央,3,■,■,■,nan,nan,23,12,0,0.5217391304347826,0.5217391304347826,4.00,0,0,0,-,2,0.67,13,0,1,6,11.5,1,0,0,0.0
2010-01-09,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,88,42,2,0.4772727272727273,0.45454545454545453,14.00,1,0,0,0.0,9,3.00,73,4,1,37,17.3,38,19,0,50.0
2010-01-09,Befcoビービースターズ,1,,門間希,3,■,■,■,nan,nan,8,1,2,0.125,-0.125,0.33,0,0,0,-,2,0.67,9,0,2,4,11.1,3,0,0,0.0
2010-01-09,Befcoビービースターズ,3,,樽谷真由美,3,■,■,■,nan,nan,19,9,2,0.47368421052631576,0.3684210526315789,3.00,0,0,0,-,3,1.00,10,2,1,4,28.0,2,0,0,0.0
2010-01-09,Befcoビービースターズ,5,,佐々木瞳,3,■,■,■,nan,nan,34,7,4,0.20588235294117646,0.08823529411764706,2.33,0,0,0,-,0,-,5,0,2,2,10.0,24,12,0,50.0
2010-01-09,Befcoビービースターズ,6,,渡辺佑梨子,3,■,■,■,nan,nan,13,3,0,0.23076923076923078,0.23076923076923078,1.00,0,0,0,-,0,-,5,0,0,1,5.0,11,3,0,27.3
2010-01-09,Befcoビービースターズ,7,,栗田琴恵,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0,0,-
2010-01-09,Befcoビービースターズ,8,L,佐藤みなみ,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,5,0,50.0
2010-01-09,Befcoビービースターズ,9,,山本摩理,1,nan,□,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2010-01-09,Befcoビービースターズ,10,,山崎望,3,■,■,■,nan,nan,23,8,0,0.34782608695652173,0.34782608695652173,2.67,5,0,0,0.0,0,-,7,1,2,3,22.1,19,9,0,47.4
2010-01-09,Befcoビービースターズ,11,,松崎渉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,Befcoビービースターズ,13,,眞鍋春佳,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2010-01-09,Befcoビービースターズ,14,,田野倉穂美,2,nan,□,□,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,Befcoビービースターズ,16,,赤西喜代里,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2010-01-09,Befcoビービースターズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,104,30,8,0.28846153846153844,0.21153846153846154,10.00,5,0,0,0.0,6,2.00,46,3,7,17,14.9,71,31,0,43.7
2010-01-09,大野石油広島オイラーズ,1,,桑実磨里,4,■,■,■,■,nan,6,3,0,0.5,0.5,0.75,0,0,0,-,0,-,11,0,0,5,11.4,0,0,0,-
2010-01-09,大野石油広島オイラーズ,2,,小受加代子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,大野石油広島オイラーズ,4,,海老原めぐみ,4,■,■,■,■,nan,27,10,0,0.37037037037037035,0.37037037037037035,2.50,0,0,0,-,0,-,13,2,2,5,21.9,1,0,0,0.0
2010-01-09,大野石油広島オイラーズ,5,,瀧本鈴絵,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,大野石油広島オイラーズ,6,,松井友美,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,1,0,0,0.0
2010-01-09,大野石油広島オイラーズ,7,,小原真美,4,■,■,■,■,nan,23,9,2,0.391304347826087,0.30434782608695654,2.25,0,0,0,-,2,0.50,20,1,0,7,12.8,0,0,0,-
2010-01-09,大野石油広島オイラーズ,8,,春川裕美,4,■,■,■,■,nan,24,8,1,0.3333333333333333,0.2916666666666667,2.00,0,0,0,-,8,2.00,18,2,0,4,14.4,16,10,0,62.5
2010-01-09,大野石油広島オイラーズ,9,,森田亜衣,4,■,■,■,■,nan,33,12,3,0.36363636363636365,0.2727272727272727,3.00,0,0,0,-,3,0.75,17,0,0,6,8.8,19,14,0,73.7
2010-01-09,大野石油広島オイラーズ,11,L,阪根範栄,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,12,0,54.5
2010-01-09,大野石油広島オイラーズ,14,,松本茜,4,■,■,■,■,nan,36,15,0,0.4166666666666667,0.4166666666666667,3.75,0,0,0,-,2,0.50,9,1,1,2,14.4,11,6,0,54.5
2010-01-09,大野石油広島オイラーズ,18,,荒瀬ひかる,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,8,5,0,62.5
2010-01-09,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,149,57,6,0.3825503355704698,0.3422818791946309,14.25,0,0,0,-,15,3.75,94,6,4,29,12.8,78,47,0,60.3
2010-01-09,四国Eighty8Queen,1,,高橋潤子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,四国Eighty8Queen,2,,浦辺真希,3,nan,□,□,□,nan,16,3,1,0.1875,0.125,1.00,0,0,0,-,1,0.33,7,2,1,2,32.9,22,15,0,68.2
2010-01-09,四国Eighty8Queen,3,L,大槻めぐみ,1,nan,nan,nan,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,0,62.5
2010-01-09,四国Eighty8Queen,4,,内藤絵莉香,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,1,0,0,0.0,0,-,15,1,0,4,12.0,1,0,0,0.0
2010-01-09,四国Eighty8Queen,5,,彦坂香奈,2,nan,□,nan,□,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,4,0,0,1,6.2,0,0,0,-
2010-01-09,四国Eighty8Queen,6,,木村雅世,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,四国Eighty8Queen,7,L,仁里奈那美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,12,0,75.0
2010-01-09,四国Eighty8Queen,8,,笠松真梨奈,4,■,■,■,■,nan,44,19,3,0.4318181818181818,0.36363636363636365,4.75,0,0,0,-,0,-,10,0,2,4,10.0,11,6,0,54.5
2010-01-09,四国Eighty8Queen,9,,平山麻里,3,□,□,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,四国Eighty8Queen,10,,上村麻衣,4,■,■,■,■,nan,15,7,2,0.4666666666666667,0.3333333333333333,1.75,0,0,0,-,2,0.50,11,0,0,5,11.4,0,0,0,-
2010-01-09,四国Eighty8Queen,11,,石田早織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,四国Eighty8Queen,12,,乾鈴惠,4,■,■,■,■,nan,27,9,1,0.3333333333333333,0.2962962962962963,2.25,0,0,0,-,1,0.25,8,0,0,0,0.0,30,16,0,53.3
2010-01-09,四国Eighty8Queen,13,,大須賀咲香,4,■,■,■,■,nan,27,7,1,0.25925925925925924,0.2222222222222222,1.75,1,0,0,0.0,2,0.50,10,2,2,1,18.5,2,1,0,50.0
2010-01-09,四国Eighty8Queen,14,,王亜辰,4,■,■,■,■,nan,15,9,1,0.6,0.5333333333333333,2.25,0,0,0,-,5,1.25,19,1,0,9,16.1,0,0,0,-
2010-01-09,四国Eighty8Queen,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,149,54,9,0.3624161073825503,0.30201342281879195,13.50,3,0,0,0.0,11,2.75,84,6,5,26,13.7,90,55,0,61.1
2010-01-09,KUROBEアクアフェアリーズ,1,,伊藤智美,1,nan,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2010-01-09,KUROBEアクアフェアリーズ,2,L,田中三奈未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,KUROBEアクアフェアリーズ,3,,伊藤睦美,1,nan,nan,□,nan,nan,5,2,0,0.4,0.4,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,KUROBEアクアフェアリーズ,4,,吉田彩乃,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,KUROBEアクアフェアリーズ,5,,色摩知巳,4,■,■,■,■,nan,47,18,3,0.3829787234042553,0.3191489361702128,4.50,0,0,0,-,0,-,12,1,2,3,12.9,8,4,0,50.0
2010-01-09,KUROBEアクアフェアリーズ,6,,井西彩乃,4,■,■,■,■,nan,36,18,1,0.5,0.4722222222222222,4.50,0,0,0,-,2,0.50,18,0,3,6,8.3,22,14,0,63.6
2010-01-09,KUROBEアクアフェアリーズ,7,,田中弓貴,4,■,■,■,■,nan,26,5,0,0.19230769230769232,0.19230769230769232,1.25,0,0,0,-,0,-,21,3,2,10,23.3,10,9,0,90.0
2010-01-09,KUROBEアクアフェアリーズ,8,,播磨春香,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-01-09,KUROBEアクアフェアリーズ,9,,位田愛,0,nan,nan,nan,nan,nan,1,1,0,1.0,1.0,INF,0,0,0,-,0,-,19,1,0,6,12.1,0,0,0,-
2010-01-09,KUROBEアクアフェアリーズ,10,,高崎由佳梨,4,■,■,■,■,nan,28,9,2,0.32142857142857145,0.25,2.25,0,0,0,-,2,0.50,12,3,0,1,22.1,5,4,0,80.0
2010-01-09,KUROBEアクアフェアリーズ,11,,村上菜央,4,■,■,■,■,nan,27,12,1,0.4444444444444444,0.4074074074074074,3.00,0,0,0,-,3,0.75,7,0,0,3,10.7,1,0,0,0.0
2010-01-09,KUROBEアクアフェアリーズ,12,,熊谷更紗,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-
2010-01-09,KUROBEアクアフェアリーズ,13,,吉川ひかる,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-01-09,KUROBEアクアフェアリーズ,14,L,小島愛実,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,20,0,69.0
2010-01-09,KUROBEアクアフェアリーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,172,65,7,0.37790697674418605,0.3372093023255814,16.25,0,0,0,-,7,1.75,98,8,7,31,14.4,76,52,0,68.4
2010-01-09,フォレストリーヴズ熊本,1,,上岡奈々瀬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,フォレストリーヴズ熊本,2,,坂本久美子,4,■,■,■,■,nan,24,6,0,0.25,0.25,1.50,0,0,0,-,3,0.75,13,0,1,3,5.8,0,0,0,-
2010-01-09,フォレストリーヴズ熊本,3,L,福田優,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,フォレストリーヴズ熊本,4,,木村亜沙美,4,■,■,■,■,nan,37,10,3,0.2702702702702703,0.1891891891891892,2.50,0,0,0,-,3,0.75,10,1,0,4,18.0,0,0,0,-
2010-01-09,フォレストリーヴズ熊本,5,,山下麻衣,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-01-09,フォレストリーヴズ熊本,7,,梅野早也佳,4,■,■,■,■,nan,32,9,2,0.28125,0.21875,2.25,0,0,0,-,1,0.25,8,0,0,1,3.1,0,0,0,-
2010-01-09,フォレストリーヴズ熊本,8,,丸山香菜子,4,■,■,■,■,nan,30,8,2,0.26666666666666666,0.2,2.00,1,0,0,0.0,0,-,21,2,1,4,13.3,59,33,0,55.9
2010-01-09,フォレストリーヴズ熊本,9,,松田亜也,4,■,■,■,■,nan,37,16,3,0.43243243243243246,0.35135135135135137,4.00,0,0,0,-,0,-,19,3,2,7,22.9,8,3,0,37.5
2010-01-09,フォレストリーヴズ熊本,10,,山口有香,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2010-01-09,フォレストリーヴズ熊本,11,,永溝友美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,フォレストリーヴズ熊本,12,,城奈津希,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,フォレストリーヴズ熊本,13,,和多桃子,4,■,■,■,■,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.50,0,0,0,-,0,-,10,0,1,1,2.5,0,0,0,-
2010-01-09,フォレストリーヴズ熊本,15,L,久保みゆき,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,16,0,66.7
2010-01-09,フォレストリーヴズ熊本,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,163,51,10,0.3128834355828221,0.25153374233128833,12.75,1,0,0,0.0,7,1.75,84,6,5,20,12.1,91,52,0,57.1
2010-01-09,健祥会レッドハーツ,1,,谷口由美恵,4,■,■,■,■,nan,47,19,4,0.40425531914893614,0.3191489361702128,4.75,0,0,0,-,5,1.25,21,0,2,7,8.3,21,14,0,66.7
2010-01-09,健祥会レッドハーツ,4,,岩本理恵,1,nan,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2010-01-09,健祥会レッドハーツ,5,,三崎栄子,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2010-01-09,健祥会レッドハーツ,6,,萩生田弘美,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,22,0,1,6,6.8,0,0,0,-
2010-01-09,健祥会レッドハーツ,7,,田巻由貴子,4,■,■,■,■,nan,28,11,0,0.39285714285714285,0.39285714285714285,2.75,0,0,0,-,5,1.25,11,2,3,2,19.1,0,0,0,-
2010-01-09,健祥会レッドハーツ,8,,服部晃佳,4,■,■,■,■,nan,40,13,4,0.325,0.225,3.25,0,0,0,-,1,0.25,12,0,0,6,12.5,22,9,0,40.9
2010-01-09,健祥会レッドハーツ,10,,高橋めぐみ,2,■,■,nan,nan,nan,12,3,0,0.25,0.25,1.50,0,0,0,-,2,1.00,5,0,1,2,10.0,0,0,0,-
2010-01-09,健祥会レッドハーツ,11,L,松田直子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,9,0,56.2
2010-01-09,健祥会レッドハーツ,12,,長野友紀,4,■,■,■,■,nan,33,12,2,0.36363636363636365,0.30303030303030304,3.00,3,1,1,33.3,1,0.25,11,2,0,1,16.8,12,4,0,33.3
2010-01-09,健祥会レッドハーツ,14,,福原智美,3,nan,□,■,■,nan,10,2,0,0.2,0.2,0.67,0,0,0,-,0,-,8,0,1,3,9.4,2,1,0,50.0
2010-01-09,健祥会レッドハーツ,16,,内田役子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,2,0,0,0.0
2010-01-09,健祥会レッドハーツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,172,60,10,0.3488372093023256,0.29069767441860467,15.00,3,1,1,33.3,14,3.50,96,4,8,29,10.9,76,38,0,50.0
2010-01-09,GSS東京サンビームズ,1,,竹村由紀子,4,■,■,■,■,nan,22,12,2,0.5454545454545454,0.45454545454545453,3.00,1,0,0,0.0,0,-,10,0,2,6,15.0,12,7,0,58.3
2010-01-09,GSS東京サンビームズ,2,,宮川紗麻亜,4,■,■,■,■,nan,60,17,1,0.2833333333333333,0.26666666666666666,4.25,2,0,0,0.0,0,-,13,1,2,5,15.8,12,6,0,50.0
2010-01-09,GSS東京サンビームズ,4,,桐井海千子,4,■,■,■,■,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,18,1,1,7,14.2,0,0,0,-
2010-01-09,GSS東京サンビームズ,6,,清水智子,4,■,■,■,■,nan,38,12,1,0.3157894736842105,0.2894736842105263,3.00,0,0,0,-,1,0.25,12,0,0,7,14.6,19,14,0,73.7
2010-01-09,GSS東京サンビームズ,7,L,村木満由子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,39,23,0,59.0
2010-01-09,GSS東京サンビームズ,8,,黄秀京,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,GSS東京サンビームズ,9,,大田原真美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,GSS東京サンビームズ,10,,山口弥緒,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,GSS東京サンビームズ,11,,星野由佳里,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7
2010-01-09,GSS東京サンビームズ,12,,山下みなみ,4,■,■,■,■,nan,15,4,0,0.26666666666666666,0.26666666666666666,1.00,0,0,0,-,3,0.75,14,1,0,4,12.9,0,0,0,-
2010-01-09,GSS東京サンビームズ,13,,安武三咲樹,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2010-01-09,GSS東京サンビームズ,14,,高橋美穂,4,■,■,■,■,nan,22,7,2,0.3181818181818182,0.22727272727272727,1.75,0,0,0,-,6,1.50,14,0,2,6,10.7,1,1,0,100.0
2010-01-09,GSS東京サンビームズ,16,,菊地めぐみ,2,nan,□,nan,□,nan,3,0,1,0.0,-0.3333333333333333,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2010-01-09,GSS東京サンビームズ,17,L,大田美恵子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,GSS東京サンビームズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,163,52,7,0.31901840490797545,0.27607361963190186,13.00,3,0,0,0.0,10,2.50,84,3,8,35,13.3,88,55,0,62.5
2010-01-10,柏エンゼルクロス,1,,水口友見,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,7,0,0,4,14.3,0,0,0,-
2010-01-10,柏エンゼルクロス,2,L,田部井千夏,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,19,0,55.9
2010-01-10,柏エンゼルクロス,3,,岡村貴衣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-10,柏エンゼルクロス,6,,伊藤綾子,1,nan,nan,■,nan,nan,8,3,1,0.375,0.25,3.00,0,0,0,-,0,-,2,0,0,2,25.0,1,0,0,0.0
2010-01-10,柏エンゼルクロス,7,,江森圭美,3,■,■,■,nan,nan,25,6,3,0.24,0.12,2.00,0,0,0,-,0,-,7,0,1,1,3.6,16,12,0,75.0
2010-01-10,柏エンゼルクロス,8,L,橋爪夢乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-10,柏エンゼルクロス,9,,稲増優季恵,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,3,3,0,100.0
2010-01-10,柏エンゼルクロス,10,,山城未沙,3,■,■,■,nan,nan,24,9,6,0.375,0.125,3.00,4,1,2,25.0,1,0.33,6,1,1,2,21.7,0,0,0,-
2010-01-10,柏エンゼルクロス,12,,佐藤理栄子,3,■,■,■,nan,nan,34,5,2,0.14705882352941177,0.08823529411764706,1.67,0,0,0,-,1,0.33,12,0,0,4,8.3,11,8,0,72.7
