試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2007-02-04,JTマーヴェラス,トヨタ車体クインシーズ,3,2,1,11,,朝倉香苗,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6,0,,,,,,,,
2007-02-04,JTマーヴェラス,トヨタ車体クインシーズ,3,2,1,12,,平山恵,2,□,□,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,7,6,0,85.7,0,,,,,,,,
2007-02-04,JTマーヴェラス,トヨタ車体クインシーズ,3,2,1,14,,遠藤りつこ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-02-04,JTマーヴェラス,トヨタ車体クインシーズ,3,2,1,17,,小酒翔子,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-,0,,,,,,,,
2007-02-04,JTマーヴェラス,トヨタ車体クインシーズ,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,168,71,15,42.3,33.3,14.20,25,13,5,52.0,17,3.40,108,2,5,35,9.8,98,56,0,57.1,90,170,65,9,38.2,12,2.40,12.8,64.7
2007-02-04,トヨタ車体クインシーズ,JTマーヴェラス,2,3,0,1,,都築有美子,5,■,■,■,■,■,41,18,4,43.9,34.1,3.60,0,0,0,-,1,0.20,14,1,1,3,12.5,21,12,0,57.1,20,,,,,,,,
2007-02-04,トヨタ車体クインシーズ,JTマーヴェラス,2,3,0,3,,原田美樹,5,■,■,■,■,■,52,25,1,48.1,46.2,5.00,0,0,0,-,3,0.60,19,1,1,6,13.2,11,6,0,54.5,29,,,,,,,,
2007-02-04,トヨタ車体クインシーズ,JTマーヴェラス,2,3,0,4,,船崎恵視,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,17,0,3,2,2.9,0,0,0,-,0,,,,,,,,
2007-02-04,トヨタ車体クインシーズ,JTマーヴェラス,2,3,0,5,,羽根翠,5,■,■,■,■,■,31,9,1,29.0,25.8,1.80,0,0,0,-,3,0.60,26,2,1,14,19.6,14,9,0,64.3,14,,,,,,,,
2007-02-04,トヨタ車体クインシーズ,JTマーヴェラス,2,3,0,9,,荒海陽子,3,nan,□,□,nan,□,2,2,0,100.0,100.0,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2,,,,,,,,
2007-02-04,トヨタ車体クインシーズ,JTマーヴェラス,2,3,0,11,L,八田奈都己,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,42,32,0,76.2,0,,,,,,,,
2007-02-04,トヨタ車体クインシーズ,JTマーヴェラス,2,3,0,13,,西美佳,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2007-02-04,トヨタ車体クインシーズ,JTマーヴェラス,2,3,0,14,,田辺友紀,5,■,■,■,■,■,10,0,2,0.0,-20.0,-,0,0,0,-,1,0.20,10,0,0,7,17.5,0,0,0,-,1,,,,,,,,
2007-02-04,トヨタ車体クインシーズ,JTマーヴェラス,2,3,0,15,,堀崎智恵美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-02-04,トヨタ車体クインシーズ,JTマーヴェラス,2,3,0,16,,野元葉月,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,3,0,37.5,0,,,,,,,,
2007-02-04,トヨタ車体クインシーズ,JTマーヴェラス,2,3,0,17,,及川英香,3,nan,nan,□,□,□,3,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0,,,,,,,,
2007-02-04,トヨタ車体クインシーズ,JTマーヴェラス,2,3,0,19,,ジュンクビストアンジェリカ,5,■,■,■,■,■,30,11,1,36.7,33.3,2.20,0,0,0,-,4,0.80,15,0,0,6,10.0,6,4,0,66.7,15,,,,,,,,
2007-02-04,トヨタ車体クインシーズ,JTマーヴェラス,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,170,65,9,38.2,32.9,13.00,0,0,0,-,12,2.40,106,4,6,40,12.8,102,66,0,64.7,81,168,71,15,42.3,17,3.40,9.8,57.1
2007-02-04,東レアローズ,岡山シーガルズ,2,3,0,1,,向井久子,2,□,nan,□,nan,nan,11,2,0,18.2,18.2,1.00,1,0,0,0.0,0,-,2,0,0,1,12.5,2,0,0,0.0,2,,,,,,,,
2007-02-04,東レアローズ,岡山シーガルズ,2,3,0,2,,芝田安希,1,nan,nan,nan,nan,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-02-04,東レアローズ,岡山シーガルズ,2,3,0,3,,西脇万里子,5,■,■,■,□,■,29,16,3,55.2,44.8,3.20,0,0,0,-,5,1.00,12,0,1,7,14.6,0,0,0,-,21,,,,,,,,
2007-02-04,東レアローズ,岡山シーガルズ,2,3,0,4,,冨田寧寧,4,nan,□,□,■,□,9,2,2,22.2,0.0,0.50,0,0,0,-,0,-,9,1,0,4,20.0,0,0,0,-,3,,,,,,,,
2007-02-04,東レアローズ,岡山シーガルズ,2,3,0,6,,荒木絵里香,5,■,■,■,■,■,34,16,0,47.1,47.1,3.20,0,0,0,-,3,0.60,14,1,0,7,18.2,1,0,0,0.0,20,,,,,,,,
2007-02-04,東レアローズ,岡山シーガルズ,2,3,0,7,L,濱口華菜里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,24,0,88.9,0,,,,,,,,
2007-02-04,東レアローズ,岡山シーガルズ,2,3,0,8,,中道瞳,5,□,□,□,■,■,0,0,0,,,-,0,0,0,-,0,-,9,0,0,5,13.9,0,0,0,-,0,,,,,,,,
2007-02-04,東レアローズ,岡山シーガルズ,2,3,0,9,,大山未希,3,■,■,■,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,1,0.33,5,0,0,2,10.0,0,0,0,-,1,,,,,,,,
2007-02-04,東レアローズ,岡山シーガルズ,2,3,0,11,,木村沙織,5,■,■,■,■,■,36,7,2,19.4,13.9,1.40,2,0,0,0.0,0,-,26,1,2,12,14.6,32,28,0,87.5,8,,,,,,,,
2007-02-04,東レアローズ,岡山シーガルズ,2,3,0,12,,佐藤美耶,5,■,■,■,■,■,37,13,2,35.1,29.7,2.60,1,0,0,0.0,1,0.20,10,0,2,3,7.5,12,8,0,66.7,14,,,,,,,,
2007-02-04,東レアローズ,岡山シーガルズ,2,3,0,13,,高田ありさ,5,■,■,■,■,■,37,18,1,48.6,45.9,3.60,0,0,0,-,2,0.40,14,0,1,5,8.9,32,20,0,62.5,20,,,,,,,,
2007-02-04,東レアローズ,岡山シーガルズ,2,3,0,15,,迫田さおり,1,nan,nan,□,nan,nan,2,2,0,100.0,100.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2,,,,,,,,
2007-02-04,東レアローズ,岡山シーガルズ,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,197,76,11,38.6,33.0,15.20,4,0,0,0.0,12,2.40,101,3,6,46,13.8,106,80,0,75.5,91,179,71,3,39.7,15,3.00,7.5,48.4
2007-02-04,岡山シーガルズ,東レアローズ,3,2,1,1,L,吉田みなみ,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3,0,,,,,,,,
2007-02-04,岡山シーガルズ,東レアローズ,3,2,1,2,,山口舞,5,■,■,■,■,■,25,13,0,52.0,52.0,2.60,0,0,0,-,3,0.60,20,0,0,5,6.2,17,3,0,17.6,16,,,,,,,,
2007-02-04,岡山シーガルズ,東レアローズ,3,2,1,3,,米村信子,2,nan,nan,nan,□,□,3,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1,0,50.0,0,,,,,,,,
2007-02-04,岡山シーガルズ,東レアローズ,3,2,1,7,,神田千絵,3,nan,□,nan,□,■,20,8,1,40.0,35.0,2.67,0,0,0,-,3,1.00,6,1,1,3,25.8,0,0,0,-,12,,,,,,,,
2007-02-04,岡山シーガルズ,東レアローズ,3,2,1,12,,村田奈都美,4,■,■,■,■,nan,34,12,0,35.3,35.3,3.00,0,0,0,-,2,0.50,15,1,1,5,13.7,22,12,0,54.5,15,,,,,,,,
2007-02-04,岡山シーガルズ,東レアローズ,3,2,1,13,,高松未,5,■,■,■,■,■,23,6,1,26.1,21.7,1.20,2,2,0,100.0,3,0.60,13,0,0,2,3.8,26,16,0,61.5,9,,,,,,,,
2007-02-04,岡山シーガルズ,東レアローズ,3,2,1,15,,岡野弘子,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,14,0,0,2,3.6,0,0,0,-,1,,,,,,,,
2007-02-04,岡山シーガルズ,東レアローズ,3,2,1,17,,小林亜里沙,3,nan,□,□,□,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,0,-,3,0,0,2,16.7,1,0,0,0.0,2,,,,,,,,
2007-02-04,岡山シーガルズ,東レアローズ,3,2,1,18,,金森純子,2,nan,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1,0,100.0,0,,,,,,,,
2007-02-04,岡山シーガルズ,東レアローズ,3,2,1,21,,森和代,5,■,■,■,■,■,30,15,0,50.0,50.0,3.00,0,0,0,-,2,0.40,14,1,0,1,7.5,9,3,0,33.3,18,,,,,,,,
2007-02-04,岡山シーガルズ,東レアローズ,3,2,1,33,,若浦貴子,5,■,■,■,■,■,41,14,1,34.1,31.7,2.80,0,0,0,-,1,0.20,18,0,0,2,2.8,3,1,0,33.3,15,,,,,,,,
2007-02-04,岡山シーガルズ,東レアローズ,3,2,1,41,,小菅真弓,3,nan,□,□,□,nan,1,1,0,100.0,100.0,0.33,1,1,0,100.0,0,-,1,0,1,0,0.0,0,0,0,-,1,,,,,,,,
2007-02-04,岡山シーガルズ,東レアローズ,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,179,71,3,39.7,38.0,14.20,3,3,0,100.0,15,3.00,109,3,3,23,7.5,95,46,0,48.4,89,197,76,11,38.6,12,2.40,13.8,75.5
2007-02-04,日立リヴァーレ,武富士バンブー,1,3,0,1,,黒羽桂子,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,1,0.25,16,0,1,2,3.1,0,0,0,-,3,,,,,,,,
2007-02-04,日立リヴァーレ,武富士バンブー,1,3,0,2,,板橋恵,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2007-02-04,日立リヴァーレ,武富士バンブー,1,3,0,3,,松尾留比子,4,■,■,■,■,nan,40,14,4,35.0,25.0,3.50,0,0,0,-,0,-,10,0,0,1,2.5,0,0,0,-,14,,,,,,,,
2007-02-04,日立リヴァーレ,武富士バンブー,1,3,0,6,,佐田樹理,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,5,3,0,60.0,0,,,,,,,,
2007-02-04,日立リヴァーレ,武富士バンブー,1,3,0,8,,井西彩乃,4,■,■,■,■,nan,56,16,3,28.6,23.2,4.00,0,0,0,-,3,0.75,13,0,2,1,1.9,27,23,0,85.2,19,,,,,,,,
2007-02-04,日立リヴァーレ,武富士バンブー,1,3,0,9,,熊沢美穂,1,nan,nan,nan,□,nan,4,0,1,0.0,-25.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0,,,,,,,,
2007-02-04,日立リヴァーレ,武富士バンブー,1,3,0,11,,海老原めぐみ,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0,0,-,0,,,,,,,,
2007-02-04,日立リヴァーレ,武富士バンブー,1,3,0,12,,齋藤加奈子,4,■,■,■,■,nan,27,13,1,48.1,44.4,3.25,0,0,0,-,0,-,21,0,1,8,9.5,36,30,0,83.3,13,,,,,,,,
2007-02-04,日立リヴァーレ,武富士バンブー,1,3,0,13,,田原香理,4,■,■,■,■,nan,23,10,1,43.5,39.1,2.50,0,0,0,-,2,0.50,12,0,1,3,6.2,0,0,0,-,12,,,,,,,,
2007-02-04,日立リヴァーレ,武富士バンブー,1,3,0,14,,嶋田美樹,4,■,■,■,■,nan,25,14,1,56.0,52.0,3.50,0,0,0,-,5,1.25,18,2,0,6,19.4,1,0,0,0.0,21,,,,,,,,
2007-02-04,日立リヴァーレ,武富士バンブー,1,3,0,17,L,井野亜季子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,24,0,85.7,0,,,,,,,,
2007-02-04,日立リヴァーレ,武富士バンブー,1,3,0,18,,城美鈴,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2007-02-04,日立リヴァーレ,武富士バンブー,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,177,69,11,39.0,32.8,17.25,0,0,0,-,11,2.75,104,2,6,25,7.9,98,80,0,81.6,82,191,73,7,38.2,10,2.50,7.0,74.0
2007-02-04,武富士バンブー,日立リヴァーレ,3,1,1,0,,吉澤智恵,4,□,■,■,■,nan,44,20,2,45.5,40.9,5.00,4,2,0,50.0,2,0.50,15,1,0,2,10.0,17,14,0,82.4,23,,,,,,,,
2007-02-04,武富士バンブー,日立リヴァーレ,3,1,1,3,,エステスイェヴゲーニャ,4,■,■,■,■,nan,69,26,3,37.7,33.3,6.50,14,2,3,14.3,1,0.25,24,1,0,3,6.5,17,10,0,58.8,28,,,,,,,,
2007-02-04,武富士バンブー,日立リヴァーレ,3,1,1,5,,足立留美,3,■,nan,□,■,nan,25,7,1,28.0,24.0,2.33,1,0,1,0.0,1,0.33,4,0,2,0,0.0,2,2,0,100.0,8,,,,,,,,
2007-02-04,武富士バンブー,日立リヴァーレ,3,1,1,6,,今村直美,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60.0,0,,,,,,,,
2007-02-04,武富士バンブー,日立リヴァーレ,3,1,1,7,,内藤香菜子,4,■,■,■,■,nan,18,8,0,44.4,44.4,2.00,0,0,0,-,3,0.75,22,1,1,5,9.3,2,2,0,100.0,12,,,,,,,,
2007-02-04,武富士バンブー,日立リヴァーレ,3,1,1,9,,春山幸恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-02-04,武富士バンブー,日立リヴァーレ,3,1,1,10,,井村仁美,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,16,1,2,0,6.2,0,0,0,-,1,,,,,,,,
2007-02-04,武富士バンブー,日立リヴァーレ,3,1,1,13,,田向友美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,1,1,0,100.0,0,,,,,,,,
2007-02-04,武富士バンブー,日立リヴァーレ,3,1,1,14,,三澤由佳,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-02-04,武富士バンブー,日立リヴァーレ,3,1,1,20,,石川友紀,4,■,■,■,■,nan,17,9,0,52.9,52.9,2.25,0,0,0,-,3,0.75,13,0,0,2,3.8,0,0,0,-,12,,,,,,,,
2007-02-04,武富士バンブー,日立リヴァーレ,3,1,1,22,,石田瑞穂,3,■,■,■,nan,nan,18,3,1,16.7,11.1,1.00,1,0,0,0.0,0,-,10,0,3,2,5.0,24,17,0,70.8,3,,,,,,,,
2007-02-04,武富士バンブー,日立リヴァーレ,3,1,1,33,L,和久山志恵里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,22,0,78.6,0,,,,,,,,
2007-02-04,武富士バンブー,日立リヴァーレ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,191,73,7,38.2,34.6,18.25,20,4,4,20.0,10,2.50,108,4,8,16,7.0,96,71,0,74.0,87,177,69,11,39.0,11,2.75,7.9,81.6
2007-02-10,久光製薬スプリングス,東レアローズ,3,2,1,2,,成田郁久美,5,■,■,■,■,■,14,7,1,50.0,42.9,1.40,0,0,0,-,0,-,19,2,2,2,11.1,39,35,0,89.7,9,,,,,,,,
2007-02-10,久光製薬スプリングス,東レアローズ,3,2,1,3,,落合真理,2,□,■,nan,nan,nan,11,4,0,36.4,36.4,2.00,0,0,0,-,0,-,2,0,0,1,12.5,6,2,0,33.3,4,,,,,,,,
2007-02-10,久光製薬スプリングス,東レアローズ,3,2,1,4,,先野久美子,5,■,■,■,■,■,28,9,0,32.1,32.1,1.80,0,0,0,-,5,1.00,13,0,1,0,0.0,2,1,0,50.0,14,,,,,,,,
2007-02-10,久光製薬スプリングス,東レアローズ,3,2,1,5,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-02-10,久光製薬スプリングス,東レアローズ,3,2,1,7,,狩野美雪,5,■,□,■,■,■,30,11,0,36.7,36.7,2.20,1,0,0,0.0,2,0.40,16,2,1,4,17.5,14,8,0,57.1,15,,,,,,,,
2007-02-10,久光製薬スプリングス,東レアローズ,3,2,1,8,,大村加奈子,5,■,■,■,■,■,14,6,0,42.9,42.9,1.20,0,0,0,-,2,0.40,11,0,3,2,4.5,7,6,0,85.7,8,,,,,,,,
2007-02-10,久光製薬スプリングス,東レアローズ,3,2,1,10,L,佐野優子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4,0,,,,,,,,
2007-02-10,久光製薬スプリングス,東レアローズ,3,2,1,11,,フォフィーニャアナパウラ,5,■,■,■,■,■,59,22,7,37.3,25.4,4.40,16,6,3,37.5,5,1.00,20,2,0,8,18.0,3,3,0,100.0,29,,,,,,,,
2007-02-10,久光製薬スプリングス,東レアローズ,3,2,1,12,,渡辺真由美,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0,,,,,,,,
2007-02-10,久光製薬スプリングス,東レアローズ,3,2,1,13,,三上彩,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-02-10,久光製薬スプリングス,東レアローズ,3,2,1,15,,徳川恵理,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,9,0,1,2,5.6,0,0,0,-,0,,,,,,,,
2007-02-10,久光製薬スプリングス,東レアローズ,3,2,1,17,,橋本直子,5,■,■,■,■,■,3,0,1,0.0,-33.3,-,0,0,0,-,1,0.20,16,2,6,1,12.8,0,0,0,-,3,,,,,,,,
2007-02-10,久光製薬スプリングス,東レアローズ,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,159,59,9,37.1,31.4,11.80,17,6,3,35.3,15,3.00,108,8,14,21,11.2,85,65,0,76.5,82,171,61,12,35.7,7,1.40,8.9,70.7
2007-02-10,東レアローズ,久光製薬スプリングス,2,3,0,1,,向井久子,2,nan,□,□,nan,nan,5,1,0,20.0,20.0,0.50,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,1,,,,,,,,
2007-02-10,東レアローズ,久光製薬スプリングス,2,3,0,2,,芝田安希,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0,,,,,,,,
2007-02-10,東レアローズ,久光製薬スプリングス,2,3,0,3,,西脇万里子,5,■,■,■,■,■,22,11,2,50.0,40.9,2.20,0,0,0,-,2,0.40,15,1,2,2,8.7,3,3,0,100.0,14,,,,,,,,
2007-02-10,東レアローズ,久光製薬スプリングス,2,3,0,4,,冨田寧寧,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-02-10,東レアローズ,久光製薬スプリングス,2,3,0,6,,荒木絵里香,5,■,■,■,■,■,31,13,1,41.9,38.7,2.60,1,1,0,100.0,3,0.60,15,1,2,3,10.3,1,0,0,0.0,17,,,,,,,,
2007-02-10,東レアローズ,久光製薬スプリングス,2,3,0,7,L,濱口華菜里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8,0,,,,,,,,
2007-02-10,東レアローズ,久光製薬スプリングス,2,3,0,8,,中道瞳,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0,,,,,,,,
2007-02-10,東レアローズ,久光製薬スプリングス,2,3,0,9,,大山未希,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,11,1,0,1,9.5,0,0,0,-,2,,,,,,,,
2007-02-10,東レアローズ,久光製薬スプリングス,2,3,0,11,,木村沙織,5,■,■,■,■,■,50,19,4,38.0,30.0,3.80,2,0,0,0.0,0,-,21,3,2,3,16.0,35,25,0,71.4,22,,,,,,,,
2007-02-10,東レアローズ,久光製薬スプリングス,2,3,0,12,,佐藤美耶,5,■,■,■,■,■,34,9,3,26.5,17.6,1.80,1,0,0,0.0,1,0.20,20,0,3,4,5.0,18,13,0,72.2,10,,,,,,,,
2007-02-10,東レアローズ,久光製薬スプリングス,2,3,0,13,,高田ありさ,5,■,■,■,■,■,28,7,2,25.0,17.9,1.40,1,0,0,0.0,1,0.20,12,0,3,1,2.1,17,12,0,70.6,8,,,,,,,,
2007-02-10,東レアローズ,久光製薬スプリングス,2,3,0,15,,迫田さおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-02-10,東レアローズ,久光製薬スプリングス,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,171,61,12,35.7,28.7,12.20,5,1,0,20.0,7,1.40,98,6,12,15,8.9,92,65,0,70.7,74,159,59,9,37.1,15,3.00,11.2,76.5
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,1,3,0,1,,都築有美子,4,■,■,■,■,nan,33,9,2,27.3,21.2,2.25,0,0,0,-,0,-,8,0,1,0,0.0,29,20,0,69.0,9,,,,,,,,
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,1,3,0,3,,原田美樹,4,■,■,■,■,nan,38,10,1,26.3,23.7,2.50,0,0,0,-,1,0.25,20,2,2,7,16.8,8,4,0,50.0,13,,,,,,,,
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,1,3,0,4,,船崎恵視,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,17,0,0,8,11.8,0,0,0,-,1,,,,,,,,
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,1,3,0,5,,羽根翠,4,■,■,■,■,nan,39,11,2,28.2,23.1,2.75,0,0,0,-,4,1.00,9,0,0,1,2.8,21,9,0,42.9,15,,,,,,,,
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,1,3,0,9,,荒海陽子,4,□,□,□,□,nan,4,1,0,25.0,25.0,0.25,0,0,0,-,0,-,1,0,0,0,0.0,3,1,0,33.3,1,,,,,,,,
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,1,3,0,11,L,八田奈都己,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,7,0,38.9,0,,,,,,,,
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,1,3,0,13,,西美佳,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,1,3,0,14,,田辺友紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,1,3,0,15,,堀崎智恵美,1,nan,nan,nan,□,nan,4,4,0,100.0,100.0,4.00,0,0,0,-,0,-,1,0,0,0,0.0,5,4,0,80.0,4,,,,,,,,
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,1,3,0,16,,野元葉月,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0,,,,,,,,
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,1,3,0,17,,及川英香,4,■,■,■,■,nan,24,9,2,37.5,29.2,2.25,0,0,0,-,1,0.25,20,2,1,4,13.0,1,0,0,0.0,12,,,,,,,,
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,1,3,0,19,,ジュンクビストアンジェリカ,4,■,■,■,■,nan,19,11,2,57.9,47.4,2.75,0,0,0,-,1,0.25,11,0,0,1,2.3,8,5,0,62.5,12,,,,,,,,
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,161,55,9,34.2,28.6,13.75,0,0,0,-,8,2.00,88,4,4,21,9.6,95,52,0,54.7,67,150,62,11,41.3,19,4.75,14.4,70.2
2007-02-10,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,1,1,,眞恵子,4,■,■,■,■,nan,27,15,2,55.6,48.1,3.75,0,0,0,-,2,0.50,13,1,3,4,13.8,18,14,0,77.8,18,,,,,,,,
2007-02-10,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,1,2,,温水麻子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-02-10,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,1,3,,福田舞,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-02-10,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,1,4,,細田絵理,4,□,■,■,■,nan,25,11,0,44.0,44.0,2.75,0,0,0,-,1,0.25,14,0,1,3,5.4,24,19,0,79.2,12,,,,,,,,
2007-02-10,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,1,5,,岡野知子,1,■,nan,nan,nan,nan,11,3,1,27.3,18.2,3.00,0,0,0,-,0,-,3,0,0,1,8.3,12,8,0,66.7,3,,,,,,,,
2007-02-10,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,1,6,,横山雅美,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,3,0.75,17,1,0,4,11.8,0,0,0,-,4,,,,,,,,
2007-02-10,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,1,7,,松下友香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
